,0,1,2,3,4,5,6,7,8,9,10
562,32930,0.08226541147889463,0.020771333130883692,0.0655329486790161,0.11035529911934407,0.19684178560583054,0.38703310051624656,0.11563923474035834,0.021560886729426056,0.0,0.0
563,33003,0.08278035330121504,0.02096779080689634,0.06550919613368482,0.11035360421779838,0.19577008150774172,0.3873284246886647,0.11595915522831257,0.021331394115686454,0.0,0.0
564,33104,0.08418922184630256,0.020873610439826003,0.06479579507008217,0.11056065732237796,0.19529362010633156,0.3871435476075399,0.11554494925084582,0.021598598356694056,0.0,0.0
565,33314,0.08864141201897101,0.02056192591703188,0.06411718796902204,0.10854295491385003,0.1934622080806868,0.38653418983010146,0.11604730743831422,0.02209281383202257,0.0,0.0
566,33322,0.08765980433347338,0.02079707100414141,0.06464197827261269,0.10953724266250525,0.1934457715623312,0.3879118900426145,0.11412880379328971,0.02187743832903187,0.0,0.0
567,33232,0.08425613866153106,0.021244583533943186,0.06568969667790082,0.11151901781415503,0.19568488204140588,0.39079802599903707,0.11010471834376505,0.020702936928261917,0.0,0.0
568,33335,0.08567571621418929,0.020758962051897405,0.06593670316484176,0.11030448477576121,0.19475026248687566,0.391720413979301,0.10994450277486126,0.020908954552272388,0.0,0.0
569,33186,0.08027481468088953,0.020912432953655156,0.06662448020249503,0.11188452962092449,0.19583559332248537,0.3943229072500452,0.11001627192189478,0.02012897004761044,0.0,0.0
570,33205,0.0798674898358681,0.02071977111880741,0.06706821261858154,0.11179039301310044,0.19713898509260652,0.3952416804698088,0.10853787080258998,0.019635597048637255,0.0,0.0
571,33313,0.08149971482604389,0.020652598084831747,0.0669708522198541,0.11109776963948008,0.19625971842824122,0.39435055383784107,0.10932668928046108,0.019842103683246782,0.0,0.0
572,33371,0.08162776063048754,0.020646669263731984,0.06688442060471667,0.11150400047945822,0.1957687812771568,0.39543316052860267,0.10832758982349945,0.019807617392346648,0.0,0.0
573,33389,0.08104465542543951,0.02078528856809129,0.067776812722753,0.11165353859055377,0.19683129174278954,0.3970469316241876,0.1051543921650843,0.019707089161100963,0.0,0.0
574,33459,0.0814130727158612,0.021249887922532053,0.06748557936579097,0.11171882004841746,0.196359723841119,0.397591081622284,0.10481484802295346,0.01936698646104187,0.0,0.0
575,33581,0.08358893421875466,0.020606890801346,0.06777642119055419,0.11110449361245943,0.1956165688931241,0.3985884875375957,0.10324290521425807,0.019475298531907922,0.0,0.0
576,33596,0.08274794618406953,0.020776282890820334,0.06789498749851172,0.11197761638290273,0.1965710203595666,0.3978449815454221,0.10215501845457793,0.020032146684129063,0.0,0.0
577,33792,0.08655894886363637,0.020566998106060608,0.06699810606060606,0.11123934659090909,0.19472064393939395,0.3964547821969697,0.10327888257575757,0.020182291666666668,0.0,0.0
578,33854,0.08657765699769598,0.021120103975896497,0.06779110297158386,0.11133100962958586,0.19454126543392214,0.39673303007030186,0.10243988893483784,0.019465941986175933,0.0,0.0
579,33581,0.07846699026235074,0.02129180191179536,0.06923557964325065,0.11280188201661653,0.19758196599267444,0.4005241058932134,0.10133706560257288,0.01876060867752598,0.0,0.0
580,33640,0.07850772889417361,0.02164090368608799,0.06941141498216409,0.11328775267538645,0.19753269916765756,0.4008323424494649,0.10026753864447087,0.01851961950059453,0.0,0.0
581,33779,0.08084904822522869,0.021344622398531632,0.06986589301045028,0.11240711684774564,0.19677906391545041,0.4001894668285029,0.09997335622724178,0.018591432546848634,0.0,0.0
582,33923,0.08360109660112608,0.02151932317306842,0.06865548447955665,0.11216578722400732,0.19553105562597647,0.3999646257701265,0.09916575774548242,0.01939686938065619,0.0,0.0
583,33926,0.08232623946235926,0.02151742026764134,0.06971054648352296,0.11212639273713376,0.19698756116253022,0.39898602841478514,0.09971703118552143,0.018628780286505924,0.0,0.0
584,33996,0.08309801153076833,0.021502529709377573,0.06956700788328038,0.11321920225908931,0.19693493352159078,0.39851747264384046,0.09836451347217319,0.018796328979879987,0.0,0.0
585,34115,0.08538765938736625,0.021251648834823392,0.06838634031950755,0.11261908251502271,0.19507547999413746,0.3994723728565147,0.0987249010699106,0.01908251502271728,0.0,0.0
586,34192,0.08572180627047263,0.02117454375292466,0.06893425362657932,0.1125701918577445,0.19574754328497895,0.3976661207299953,0.09908750584932148,0.019098034627983155,0.0,0.0
587,34298,0.08703131377922911,0.021167415009621552,0.06901277042393142,0.11236806810892763,0.19485101172080005,0.3978366085486034,0.09851886407370693,0.019213948335179892,0.0,0.0
588,34485,0.09070610410323329,0.0207626504277222,0.06837755545889518,0.11088879222850515,0.19347542409743368,0.39701319414238073,0.09888357256778309,0.019892706974046687,0.0,0.0
589,34234,0.0828124087164807,0.021148565753344627,0.06975521411462289,0.11254892796634924,0.195945551206403,0.40044984518315124,0.09814803996027341,0.01919144709937489,0.0,0.0
590,34358,0.08463822108388148,0.02145060830083241,0.06924151580417952,0.1117934687700099,0.19494731940159496,0.40008149484836136,0.09852145060830084,0.019325921182839514,0.0,0.0
591,34198,0.07994619568395812,0.021434001988420374,0.07120299432715363,0.11491900111117609,0.19740920521667935,0.4000818761331072,0.09719866658868939,0.017808058950815837,0.0,0.0
592,34374,0.08302786990166987,0.021207889684063536,0.07098388316751032,0.11337057078024088,0.19613661488334205,0.3998370861697795,0.09739919706755105,0.01803688834584279,0.0,0.0
593,34489,0.08469367044564934,0.02107918466757517,0.07074719475774885,0.11322450636434805,0.1950766911189075,0.3998376293890806,0.09759633506335354,0.017744788193337007,0.0,0.0
594,34475,0.08327773749093546,0.02100072516316171,0.07129804205946338,0.1137635968092821,0.19559100797679477,0.4,0.09757795503988398,0.01749093546047861,0.0,0.0
595,34585,0.08468989446291746,0.021280902125198786,0.07156281624981929,0.11337284950122886,0.19514240277576983,0.39945062888535493,0.09689171606187653,0.01760878993783432,0.0,0.0
596,34622,0.08462827104153428,0.021344809658598578,0.07168852174917682,0.11368494021142626,0.1964069089018543,0.39885044191554503,0.09649933568251401,0.016896770839350702,0.0,0.0
597,34669,0.08428278865845568,0.022008134067899275,0.07112982780005192,0.1142230811387695,0.19706365917678617,0.39851163863970696,0.09576278519715019,0.017018085321180307,0.0,0.0
598,34770,0.08513085993672706,0.022346850733390853,0.07135461604831751,0.11394880644233535,0.19617486338797815,0.39873454127121083,0.09528329019269485,0.017026171987345413,0.0,0.0
599,34842,0.08578726823948109,0.021697950749095918,0.07195338958727972,0.11359853050915562,0.19677400838068998,0.3985706905458929,0.09459847310716951,0.01701968888123529,0.0,0.0
600,34651,0.07991111367637298,0.021759833771031138,0.07315806181639779,0.11526362875530288,0.19687743499466104,0.40154685290467806,0.09540850191913654,0.016074572162419556,0.0,0.0
601,34736,0.08063680331644403,0.022195992630124367,0.07323813910640257,0.11423307231690465,0.1974896361123906,0.40111123906034085,0.0947432058959005,0.0163519115614924,0.0,0.0
602,34875,0.08289605734767025,0.022078853046594984,0.07265949820788531,0.11394982078853047,0.19607168458781363,0.40097491039426525,0.09462365591397849,0.016745519713261648,0.0,0.0
603,34961,0.08409370441348932,0.022224764737850747,0.07296702039415348,0.11389834386888247,0.19639026343640056,0.39984554217556706,0.09393323989588398,0.016647121077772376,0.0,0.0
604,34963,0.08303063238280468,0.02199468009038126,0.07359208305923405,0.11457826845522409,0.197551697508795,0.3988502130824014,0.09384206160798558,0.016560363813173926,0.0,0.0
605,35113,0.08575171588870219,0.02172984364765187,0.07333466237575827,0.1138324836954974,0.19667929256970354,0.3978868225443568,0.09389684732150486,0.016888331956825108,0.0,0.0
606,35084,0.08385588872420477,0.02197582943792042,0.0735092919849504,0.11495268498460837,0.19752593774940144,0.3979876866947896,0.09371793410101471,0.01647474632311025,0.0,0.0
607,35174,0.0848069596861318,0.022147040427588558,0.07354864388468756,0.11485756524705748,0.1971342468869051,0.39779382498436344,0.0932222664468073,0.01648945243645875,0.0,0.0
608,35309,0.0869466708204707,0.022345577614772436,0.07287093942054433,0.11348381432495964,0.19632388342915405,0.39836868786994817,0.09292248435243139,0.016737942167719278,0.0,0.0
609,35441,0.08893654242261788,0.02223413560565447,0.07228915662650602,0.11311757568917355,0.19559267515024972,0.3974492819051381,0.09322536045822635,0.017155272142433904,0.0,0.0
610,35283,0.08375138168523084,0.02222033273814585,0.07346314088938015,0.11501289572882124,0.19689368817844288,0.398378822662472,0.0933027236912961,0.016977014426210923,0.0,0.0
611,35230,0.0812375816065853,0.022111836502980414,0.0746239000851547,0.11518592108998013,0.19880783423218848,0.39903491342605735,0.09236446210615952,0.016633550950894124,0.0,0.0
612,35321,0.0823872483791512,0.022139803516321735,0.07443164123326067,0.11545539480762153,0.19818238441720223,0.3980634749865519,0.09206987344639167,0.017270179213499052,0.0,0.0
613,35373,0.08257710683289514,0.022220337545585615,0.07488762615554237,0.11474853701976083,0.19905012297515054,0.3977327340061629,0.09139739349221157,0.017386141972691036,0.0,0.0
614,35426,0.08253824874386044,0.022666967763789306,0.07471913284028679,0.11548015581776097,0.19866764523231525,0.39775870829334387,0.09049850392367188,0.017670637384971488,0.0,0.0
615,35588,0.08587164212655951,0.021917500280993592,0.07437900415870519,0.11475778352253568,0.19756659548162303,0.39681915252332245,0.09087332808811958,0.017814993818140945,0.0,0.0
616,35574,0.08449991566874684,0.021869904986788105,0.07480182155506832,0.11550570641479732,0.1982627761848541,0.39711587114184516,0.09020633046607072,0.017737673581829427,0.0,0.0
617,35783,0.08822625268982477,0.021742168068635943,0.0738618897241707,0.11441187155912025,0.19716066288461,0.3961098845820641,0.09051784366878127,0.017969426822792945,0.0,0.0
618,35788,0.08692857941209343,0.02218620766737454,0.07415893595618643,0.11495473343020007,0.1980552140382251,0.3963619090197832,0.08916396557505309,0.018190454901084164,0.0,0.0
619,35846,0.0870390001673827,0.022764046197623167,0.07454109245104057,0.11471293868214026,0.19832059365061652,0.39577637672264687,0.08854544440104893,0.018300507727500977,0.0,0.0
620,35863,0.08616122466051362,0.023032094359088755,0.07503555196163177,0.11513258790396788,0.1992304045952653,0.395979142849176,0.08736023199397708,0.018068761676379556,0.0,0.0
621,35621,0.07919485696639622,0.022795541955587997,0.07616293759299289,0.1170096291513433,0.20064007186771848,0.39987647735886134,0.08680272872743607,0.01751775637966368,0.0,0.0
622,35794,0.08252779795496452,0.022489802760239146,0.07565513773258088,0.11599709448510924,0.19891601944459966,0.3993965469073029,0.08688607029111024,0.018131530424093423,0.0,0.0
623,35774,0.08072902107675965,0.022949628221613463,0.07597696651199196,0.11726393470117963,0.2008721417789456,0.39906077039190474,0.08525744954436183,0.01789008777324314,0.0,0.0
624,35950,0.08331015299026426,0.023031988873435327,0.07563282336578582,0.1164951321279555,0.19899860917941586,0.39880389429763563,0.08539638386648123,0.018331015299026424,0.0,0.0
625,35873,0.08064561090513757,0.023165054497811723,0.07679870654810024,0.11777660078610654,0.2006523011735846,0.3988793800351239,0.08396286901011903,0.01811947704401639,0.0,0.0
626,36007,0.0829005471158386,0.023134390535173716,0.07645735551420557,0.11672730302441192,0.2007109728663871,0.3974227233593468,0.08440025550587386,0.01824645207876246,0.0,0.0
627,36121,0.08449378477893746,0.023089061764624455,0.07616068215165693,0.11721713130865702,0.19980066997037735,0.39699897566512554,0.08399545970488081,0.01824423465574043,0.0,0.0
628,36257,0.08668670877347823,0.023112778222136414,0.07554403287641007,0.1169980969192156,0.1987478280056265,0.39757839865405303,0.08254957663347767,0.018782579915602504,0.0,0.0
629,36167,0.08316974037105648,0.023778582685873864,0.07678270246357176,0.11786988138358172,0.20054193048911992,0.3976829706638649,0.08162136754499959,0.018552824397931815,0.0,0.0
630,36293,0.08522304576640123,0.02331028021932604,0.07651613258755131,0.11787397018708842,0.20017634254539443,0.3964125313421321,0.08172374838123055,0.018763948970875927,0.0,0.0
631,36180,0.08161967938087342,0.023604201216141516,0.07827529021558872,0.11909894969596461,0.20226644555002765,0.39693200663349915,0.08004422332780542,0.018159203980099504,0.0,0.0
632,36242,0.08164560454721041,0.02361900557364384,0.07731361403896032,0.11759836653606313,0.200927101153358,0.3989846034987032,0.08114894321505435,0.018762761437006788,0.0,0.0
633,36357,0.08336771460791595,0.023351761696509613,0.07739912534037462,0.11810655444618642,0.200429078306791,0.39747503919465305,0.08075473773963748,0.019115988667931898,0.0,0.0
634,36418,0.08410676039321215,0.023092976000878687,0.07762644845955297,0.11774397276072272,0.20110934153440607,0.39683672909001044,0.08034488439782525,0.01913888736339173,0.0,0.0
635,36498,0.08479916707764809,0.023206751054852322,0.0774836977368623,0.11825305496191572,0.20077812482875773,0.3961312948654721,0.08008658008658008,0.019261329387911665,0.0,0.0
636,36570,0.085233798195242,0.023325129887886247,0.07735849056603773,0.11843040743779054,0.19983593109105824,0.3961990702761827,0.08017500683620454,0.01944216570959803,0.0,0.0
637,36470,0.08212229229503702,0.023690704688785303,0.07902385522347134,0.1201535508637236,0.20235810255004114,0.3943789415958322,0.07910611461475185,0.019166438168357555,0.0,0.0
638,36580,0.08365226899945326,0.023510114816839803,0.07911427009294697,0.11932750136686714,0.20215965008201203,0.39231820667031164,0.08127392017495899,0.01864406779661017,0.0,0.0
639,36705,0.08565590519002861,0.02332107342323934,0.07854515733551287,0.11913908186895518,0.2024247377741452,0.3921264132951914,0.07949870589837897,0.019288925214548426,0.0,0.0
640,36884,0.08865632794707733,0.02318078299533673,0.07800130137729097,0.11799154104760871,0.20033076672812059,0.3959982648302787,0.07656436395184904,0.019276651122437913,0.0,0.0
641,36902,0.08801690965259336,0.023630155547124818,0.0783426372554333,0.11915343341824292,0.20218416345997506,0.3920654707061948,0.07842393366213213,0.018183296298303616,0.0,0.0
642,36673,0.08101327952444577,0.023750443105281814,0.07997709486543234,0.12071551277506612,0.205655386796826,0.3925503776620402,0.07902271425844627,0.017315191012461484,0.0,0.0
643,36713,0.08078882139841473,0.023670089614033177,0.08010786369950698,0.11987579331571922,0.20401492659276005,0.3968349086154768,0.07890937814942936,0.015798218614659656,0.0,0.0
644,36867,0.08332655220115551,0.023571215450131553,0.07887812949250007,0.11758483196354463,0.19958228225784577,0.40353161363821305,0.07904087666476795,0.014484498331841485,0.0,0.0
645,36800,0.08076086956521739,0.02404891304347826,0.07921195652173912,0.11820652173913043,0.20301630434782608,0.40152173913043476,0.0779891304347826,0.015244565217391304,0.0,0.0
646,36890,0.08189211168338303,0.024098671726755217,0.07937110328002168,0.11851450257522364,0.20262943887232313,0.3998915695310382,0.07758200054215235,0.016020601789102737,0.0,0.0
647,36959,0.0822533077193647,0.024243080169918017,0.07965583484401634,0.11848264292865067,0.20176411699450741,0.4007143050407208,0.07657133580454016,0.01631537649828188,0.0,0.0
648,37005,0.08206999054181867,0.02432103769760843,0.08042156465342522,0.11938927172003783,0.20178354276449129,0.39913525199297395,0.0770436427509796,0.015835697878665046,0.0,0.0
649,37510,0.09000266595574513,0.023700346574246866,0.07773926952812583,0.11532924553452413,0.19669421487603306,0.3976006398293788,0.07925886430285257,0.019674753399093574,0.0,0.0
650,37386,0.08626223720109132,0.024019686513668217,0.07869255871181725,0.11662119509976997,0.19932595089070776,0.39817043813192105,0.07756914352966351,0.019338789921360938,0.0,0.0
651,37415,0.08590137645329414,0.023172524388614193,0.07855138313510623,0.11658425765067486,0.19647200320726982,0.40189763463851397,0.07924629159428037,0.018174528932246425,0.0,0.0
