;0;1;2;3;4;5;6;7;8;9
972;65094;0,043690663;0,007112791;0,038114112;0,070851384;0,107183458;0,522782438;0,0227978;0;0
973;64964;0,041530694;0,007050058;0,038513638;0,071593498;0,107905917;0,523043532;0,021442645;0;0
974;65253;0,044227852;0,007064809;0,038343065;0,070877967;0,107198136;0,522703937;0,021516252;0;0
975;65250;0,04343295;0,007295019;0,038452107;0,070482759;0,107356322;0,524153257;0,020965517;0;0
976;65232;0,042571131;0,007327692;0,038294089;0,070977434;0,107569904;0,524635148;0,020066838;0;0
977;65382;0,043834695;0,007356765;0,038190939;0,070829892;0,106879569;0,523309168;0,020479643;0;0
978;65548;0,044989931;0,007231342;0,038384085;0,070696284;0,106975041;0,522563618;0,021434674;0;0
979;65607;0,044797049;0,007026689;0,038806835;0,070678434;0,107076989;0,520889539;0,021735486;0;0
980;65542;0,043453053;0,007048915;0,038936865;0,071297794;0,107549358;0,521467151;0,020490678;0;0
981;65526;0,042776913;0,007157464;0,038946372;0,071849342;0,108216586;0,521411348;0,019427403;0;0
982;65893;0,046196106;0,00692031;0,038668751;0,07120635;0,10729516;0,521785319;0,019911068;0;0
983;65842;0,045001671;0,007031986;0,038637951;0,071428571;0,107454209;0,520640321;0,019896115;0;0
984;65910;0,045228342;0,007343347;0,038704294;0,071218328;0,108026096;0,519936277;0,020194204;0;0
985;65789;0,04303151;0,007083251;0,039033881;0,071379714;0,10830078;0,519630941;0,020337746;0;0
986;65879;0,043534358;0,007088754;0,039223425;0,071646503;0,108668923;0,519103204;0,020431397;0;0
987;66012;0,044552506;0,007332;0,039447373;0,071532449;0,108601466;0,517905835;0,020996183;0;0
988;66070;0,044392311;0,007325564;0,039064628;0,071469653;0,108612078;0,517632814;0,020856667;0;0
989;66099;0,044070258;0,007246706;0,039304679;0,071695487;0,108761101;0,517481354;0,020575198;0;0
990;66118;0,043845851;0,007305121;0,039369007;0,072037872;0,108714722;0,517302399;0,019510572;0;0
991;66326;0,045381902;0,007221904;0,039094774;0,071631035;0,108584869;0,518122607;0,019404155;0;0
992;66129;0,042507826;0,00733415;0,039740507;0,072449304;0,109498102;0,515900739;0,019431717;0;0
993;66327;0,043813228;0,007282102;0,039697258;0,072398872;0,109216458;0,516592036;0,019343555;0;0
994;66350;0,043662396;0,007430294;0,039819141;0,072388847;0,109826677;0,515674454;0,018975132;0;0
995;66391;0,043499872;0,007666702;0,040065672;0,072615264;0,109156362;0,515265623;0,018797729;0;0
996;66362;0,042328441;0,007444019;0,040007836;0,072345619;0,109384889;0,51512914;0,019001838;0;0
997;66384;0,042163774;0,007336105;0,040310918;0,072622921;0,110207279;0,514250422;0,018814775;0;0
998;66397;0,041628387;0,00734973;0,040679549;0,072909921;0,110200762;0,512568339;0,01912737;0;0
999;66454;0,041517441;0,007448762;0,040298552;0,072832335;0,109970807;0,511933066;0,019095916;0;0
1000;66546;0,041940913;0,007708953;0,04045322;0,072656508;0,109698554;0,511961651;0,019234815;0;0
1001;66640;0,042271909;0,007638055;0,0405012;0,072644058;0,110084034;0,510534214;0,019282713;0;0
1002;66719;0,042596562;0,007823858;0,040363315;0,072722913;0,109743851;0,509704882;0,019679552;0;0
1003;66749;0,042247824;0,007670527;0,040584878;0,073034802;0,109859324;0,508412111;0,019715651;0;0
1004;66833;0,042464052;0,007750662;0,040803196;0,07340685;0,109616507;0,507578591;0,019316805;0;0
1005;66738;0,040696455;0,007686775;0,040846294;0,073331535;0,110207078;0,507701759;0,018804879;0;0
1006;66858;0,041416136;0,007568279;0,040892638;0,073409315;0,109889617;0,50797212;0,019130097;0;0
1007;66799;0,040135331;0,00790431;0,041198222;0,073638827;0,110286082;0,506384826;0,018278717;0;0
1008;67106;0,04278306;0,007570113;0,041158764;0,073197628;0,109841147;0,506914434;0,018463327;0;0
1009;67142;0,042983527;0,007938399;0,040928182;0,073515832;0,109618421;0,505600071;0,018289595;0;0
1010;67237;0,043249996;0,00774871;0,041004209;0,073501197;0,109612267;0,505911923;0,017891935;0;0
1011;67398;0,044200125;0,007685688;0,041039793;0,072984362;0,109365263;0,505920057;0,017240868;0;0
1012;67444;0,044422039;0,00781389;0,041071111;0,073142162;0,109320325;0,505367416;0,017451515;0;0
1013;67402;0,043396338;0,007848432;0,041170885;0,073588321;0,109373609;0,503694252;0,017403044;0;0
1014;67502;0,043613523;0,007318302;0,040961749;0,073686706;0,109018992;0,503970253;0,01756985;0;0
1015;67584;0,043886127;0,007708925;0,040734493;0,07347893;0,109138258;0,504394531;0,017415365;0;0
1016;67353;0,040992977;0,007765059;0,041171143;0,0739388;0,110061913;0,503585586;0,016925749;0;0
1017;67439;0,041385548;0,007873782;0,041637628;0,073948309;0,109624994;0,503803437;0,017334183;0;0
1018;67445;0,040625695;0,00797687;0,041619097;0,074193788;0,110163837;0,501905256;0,016709912;0;0
1019;67558;0,041223837;0,008022736;0,041727109;0,07401048;0,110201605;0,502545961;0,016341514;0;0
1020;67588;0,041057584;0,007900811;0,041871338;0,074317926;0,109960348;0,501523939;0,015372551;0;0
1021;67694;0,041717139;0,007725943;0,041820545;0,074245871;0,11000975;0,50106361;0,015230301;0;0
1022;67589;0,039799376;0,00797467;0,042048262;0,074627528;0,11062451;0,498646229;0,0154463;0;0
1023;67939;0,043082765;0,008021902;0,041448947;0,074125318;0,109627754;0,500036798;0,016087961;0;0
1024;67868;0,041742795;0,007971356;0,042037485;0,07432074;0,10993399;0,499042259;0,015633288;0;0
1025;68049;0,043027818;0,008126497;0,041778718;0,074328792;0,109171332;0,49862599;0,015723964;0;0
1026;67944;0,041239845;0,00803603;0,041946309;0,074561404;0,110281997;0,497336041;0,015954315;0;0
1027;68003;0,041321706;0,007734953;0,042042263;0,074467303;0,109980442;0,497051601;0,015969884;0;0
1028;68174;0,042435533;0,007920908;0,041863467;0,074016487;0,109763253;0,4979611;0,01563646;0;0
1029;69297;0,052498665;0,007778114;0,04063668;0,072008889;0,10680116;0,500526718;0,016321053;0;0
1030;69310;0,05170971;0,007935363;0,04061463;0,072211802;0,107271678;0,500216419;0,016029433;0;0
1031;69357;0,051790014;0,007857895;0,040933143;0,072523321;0,10731433;0,498579812;0,015845553;0;0
1032;69514;0,053010904;0,007998389;0,040711224;0,072431453;0,106697931;0,498259343;0,016198176;0;0
1033;69448;0,051606958;0,007833199;0,040793111;0,072831471;0,107605691;0,497235342;0,016371962;0;0
1034;69682;0,053414081;0,007692087;0,040699176;0,072314227;0,106770759;0,496799747;0,016403088;0;0
1035;69390;0,049531633;0,007839746;0,041057789;0,072690589;0,107955037;0,498011241;0,016212711;0;0
1036;69306;0,047975644;0,007849248;0,041280697;0,073081696;0,108648602;0,495959946;0,016217932;0;0
1037;69372;0,048030906;0,007913856;0,041342328;0,073040996;0,108357839;0,494897077;0,016159257;0;0
1038;69660;0,050760838;0,007909848;0,041200115;0,072595464;0,10780936;0,494028137;0,016896354;0;0
1039;69476;0,048189303;0,008060337;0,041424377;0,073579366;0,108814555;0,493494156;0,016279003;0;0
1040;69921;0,052616524;0,008023341;0,04117504;0,072281575;0,107692968;0,492655997;0,01719083;0;0
1041;69810;0,050737717;0,008050423;0,041369431;0,072768944;0,108293941;0,49186363;0,017074918;0;0
1042;69805;0,050010744;0,007993697;0,041601604;0,073232576;0,108745792;0,490638206;0,016675023;0;0
1043;69991;0,051406609;0,007915303;0,041548199;0,0732237;0,108271063;0,490205884;0,017016474;0;0
1044;70220;0,05311877;0,007917972;0,041412703;0,073098832;0,107804044;0,489547138;0,016832811;0;0
1045;69887;0,048850287;0,007855538;0,041552792;0,073447136;0,108332022;0,490191309;0,016540988;0;0
1046;70177;0,051455605;0,008036821;0,041181584;0,073143623;0,10832609;0,490103595;0,016828876;0;0
1047;70421;0,05366297;0,007881172;0,041053095;0,072875989;0,10779455;0,489328467;0,016798966;0;0
1048;70530;0,054104636;0,008053311;0,041273217;0,073160357;0,107783922;0,487253651;0,017510279;0;0
1049;70621;0,054318121;0,008085414;0,041432435;0,072782883;0,108353039;0,487390436;0,016369069;0;0
1050;70751;0,055080494;0,008127094;0,041313904;0,072861161;0,108380094;0,486819974;0,016480332;0;0
1051;70677;0,053482745;0,008206347;0,04173918;0,073333616;0,108578463;0,485674265;0,015832591;0;0
1052;70812;0,054454047;0,008049483;0,04161724;0,073137321;0,108597413;0,485567418;0,015195165;0;0
1053;71175;0,05833509;0,00799438;0,04115209;0,072680014;0,107790657;0,484734809;0,015412715;0;0
1054;71297;0,058852406;0,008134985;0,041165827;0,07268188;0,107409849;0,484873136;0,016003478;0;0
1055;70552;0,04979306;0,0083768;0,041841479;0,074158068;0,109663794;0,485287448;0,015307858;0;0
1056;70617;0,049704745;0,008439894;0,042072022;0,073820751;0,109888554;0,485945311;0,013665265;0;0
1057;70533;0,048133498;0,008804389;0,042363149;0,074433244;0,110558178;0,48417053;0,014220294;0;0
1058;70724;0,049643685;0,008469544;0,042008371;0,07414739;0,110471693;0,4839517;0,01445054;0;0
1059;70690;0,048776347;0,00850191;0,042311501;0,074579148;0,111019946;0,482133258;0,014372613;0;0
1060;71039;0,051957376;0,008417911;0,042174017;0,074001605;0,109925534;0,482382916;0,014527232;0;0
1061;71119;0,052278575;0,008267833;0,041985967;0,074101154;0,110111222;0,480982578;0,014398403;0;0
1062;70963;0,050110621;0,008539662;0,042796951;0,074602258;0,111142426;0,479672505;0,013767738;0;0
1063;70952;0,049286842;0,008555079;0,042747209;0,07481114;0,111455632;0,47866163;0,013487992;0;0
1064;71093;0,050131518;0,008538112;0,042746825;0,075070682;0,112022281;0,478120209;0,013461241;0;0
1065;71099;0,049677211;0,0087343;0,042869801;0,075289385;0,111872178;0,477784498;0,01338978;0;0
1066;70963;0,047278159;0,008370559;0,042839226;0,075673238;0,112396601;0,478460606;0,013288615;0;0
1067;70931;0,046369006;0,008684496;0,042717571;0,075862458;0,112630585;0,47718205;0,013224119;0;0
1068;70960;0,045913191;0,008751409;0,043193348;0,075901917;0,113401917;0,474182638;0,013359639;0;0
1069;71317;0,049301008;0,008707601;0,042878977;0,075507943;0,112469678;0,474921828;0,013671355;0;0
1070;71460;0,050391828;0,008648195;0,042933109;0,075930591;0,112020711;0,473789533;0,013685978;0;0
1071;71612;0,051388036;0,008462269;0,04303748;0,075573926;0,112369435;0,47264425;0,013908284;0;0
1072;71606;0,050666145;0,0085747;0,042719884;0,075594224;0,112853671;0,471426975;0,013895484;0;0
1073;71936;0,053728314;0,008604871;0,042704626;0,075011121;0,111863323;0,47176657;0,013567616;0;0
1074;71738;0,051046865;0,008712258;0,043031587;0,075956954;0,11325936;0,4704062;0,013479606;0;0
1075;71785;0,050860208;0,008609041;0,043156648;0,075851501;0,113505607;0,469485269;0,013805112;0;0
1076;71619;0,048325165;0,008768623;0,043284603;0,076264678;0,114243427;0,469875312;0,013697483;0;0
1077;71938;0,051182963;0,00857683;0,043050961;0,075829186;0,113375407;0,469696127;0,013080708;0;0
1078;71788;0,048698947;0,0088037;0,043600602;0,076530897;0,113793392;0,469939266;0,012899092;0;0
1079;72034;0,050948163;0,008759752;0,043285115;0,075936363;0,113057723;0,469139573;0,013410334;0;0
1080;71770;0,047512888;0,009321444;0,043932005;0,076577957;0,114783336;0,465932841;0,01348753;0;0
1081;72154;0,051403942;0,009077806;0,043518031;0,076211991;0,113424065;0,466765529;0,013817668;0;0
1082;72188;0,050881033;0,008962708;0,043469829;0,076217654;0,113730814;0,464869507;0,014143625;0;0
1083;72268;0,051142968;0,008994299;0,043311009;0,076147119;0,113909337;0,4644656;0,013934245;0;0
1084;72178;0,049350218;0,009227188;0,043808363;0,076768544;0,114356175;0,461525673;0,013771509;0;0
1085;72744;0,055193555;0,008742989;0,043316287;0,075250192;0,112710327;0,461288904;0,013884307;0;0
1086;72485;0,052024557;0,00914672;0,043664206;0,07597434;0,114189143;0,459322618;0,013451059;0;0
1087;72208;0,048055617;0,009389541;0,043997895;0,076501219;0,115278086;0,459492023;0,013378019;0;0
1088;72074;0,046105392;0,009226628;0,044579183;0,077378805;0,116519133;0,456503039;0,013375142;0;0
1089;72301;0,047910817;0,009004025;0,044273247;0,077025214;0,115987331;0,458098781;0,01373425;0;0
1090;72204;0,046105479;0,009126918;0,044651266;0,07718409;0,116600188;0,456747549;0,013641903;0;0
1091;72051;0,044260316;0,009160178;0,044968148;0,077875394;0,118346727;0,453109603;0,013268379;0;0
1092;72124;0,044132328;0,009164772;0,044936498;0,077810438;0,117686207;0,453621541;0,01317176;0;0
1093;72207;0,044621713;0,009361973;0,044967939;0,07797028;0,117717119;0,45526057;0,01314277;0;0
1094;72347;0,045710258;0,0091227;0,044963855;0,077639709;0,117392566;0,455416258;0,012384757;0;0
1095;72468;0,0462411;0,009328255;0,044640393;0,077482475;0,117403544;0,453372523;0,012529668;0;0
1096;72578;0,046791039;0,009272782;0,044806966;0,077447711;0,117694067;0,4527405;0,012290226;0;0
1097;72502;0,045253924;0,00926871;0,044922899;0,077625445;0,117500207;0,452208215;0,011613473;0;0
1098;72546;0,045116202;0,009276873;0,044881868;0,077605933;0,11821465;0,450307391;0,011620213;0;0
1099;72721;0,046300243;0,009584577;0,044842618;0,07721291;0,117490134;0,449264999;0,012004785;0;0
1100;72616;0,044659579;0,009515809;0,045196651;0,077779002;0,118224634;0,447298116;0,011788036;0;0
1101;72818;0,046279766;0,009448213;0,045318465;0,077535774;0,117979071;0,449160922;0,011302151;0;0
1102;72795;0,045415207;0,009519885;0,0451542;0,077752593;0,118263617;0,445305309;0,011649152;0;0
1103;72803;0,044847053;0,009532574;0,045520102;0,07815612;0,118909935;0,444528385;0,011235801;0;0
1104;73197;0,04822602;0,009221689;0,045029168;0,07729825;0,117955654;0,445892591;0,011434895;0;0
1105;73066;0,046314291;0,009224537;0,045506802;0,077450524;0,119070429;0,441491254;0,011523828;0;0
1106;73368;0,049231272;0,009513684;0,045169556;0,077472468;0,118334969;0,443190492;0,011326464;0;0
1107;73119;0,045637933;0,009532406;0,045419111;0,077886733;0,118984122;0,44259358;0,011118861;0;0
1108;73430;0,048304508;0,008974534;0,044899905;0,077107449;0,118643606;0,445049707;0,01097644;0;0
1109;73360;0,046851145;0,009378408;0,045174482;0,07780807;0,119370229;0,439749182;0,01094602;0;0
1110;73337;0,046088605;0,009476799;0,045379549;0,077846108;0,119694015;0,438523528;0,011290345;0;0
1111;73543;0,047604803;0,009287084;0,04523884;0,077410495;0,119277158;0,442380648;0,011557864;0;0
1112;73747;0,049181662;0,009437672;0,045276418;0,077399759;0,118567535;0,441441686;0,011349614;0;0
1113;73805;0,049454644;0,009552198;0,045132444;0,077420229;0,118135628;0,438398482;0,011923311;0;0
1114;73802;0,048779166;0,009579686;0,045527221;0,077518224;0,118858568;0,436776781;0,011639251;0;0
1115;74010;0,050101338;0,009377111;0,045439805;0,077232806;0,11809215;0,438346169;0,011579516;0;0
1116;73920;0,048511905;0,009564394;0,045441017;0,077610931;0,118817641;0,43597132;0,011363636;0;0
1117;73896;0,047864566;0,009648695;0,045347515;0,077636137;0,119153946;0,436058785;0,011637978;0;0
1118;74257;0,051012026;0,009655655;0,045167459;0,07725871;0,118291878;0,436591836;0,011823801;0;0
1119;74107;0,048996721;0,009904597;0,04555575;0,077536535;0,119678303;0,432226375;0,011388938;0;0
1120;74029;0,047684016;0,009698902;0,04575234;0,078266625;0,120304205;0,431547096;0,011292872;0;0
1121;74150;0,048320971;0,00962913;0,045718139;0,077909643;0,120215779;0,429440324;0,01100472;0;0
1122;74258;0,048856689;0,009682458;0,045826712;0,077675133;0,120458402;0,431643729;0,010840583;0;0
1123;74508;0,050638858;0,00964997;0,045740055;0,077575562;0,119597896;0,430772534;0,011220272;0;0
1124;74431;0,049361153;0,01000927;0,046123255;0,077924521;0,120621784;0,427751878;0,011043786;0;0
1125;74419;0,048764428;0,010078071;0,045996318;0,078313334;0,120668109;0,424192746;0,011099316;0;0
1126;74603;0,050507352;0,009945981;0,046150959;0,077731459;0,120866453;0,424017801;0,011018324;0;0
1127;74908;0,05319859;0,00962514;0,045842901;0,077374913;0,120267528;0,427297485;0,011213756;0;0
1128;74521;0,048134083;0,010064277;0,04594678;0,077776734;0,121214154;0,426456972;0,011151219;0;0
1129;74648;0,048748794;0,009966777;0,046391062;0,078126675;0,121356232;0,426173508;0,011226021;0;0
1130;74584;0,047382817;0,010297115;0,046310201;0,078247345;0,121715113;0,425895634;0,011155208;0;0
1131;74665;0,047800174;0,010165405;0,046527824;0,078309784;0,121998259;0,423879997;0,011263644;0;0
1132;74560;0,046418991;0,010233369;0,046794528;0,0784603;0,123256438;0,420962983;0,011185622;0;0
1133;74833;0,048454559;0,010182673;0,046142745;0,077826627;0,122018361;0,422701215;0,011559072;0;0
1134;74928;0,048806855;0,009982917;0,046578048;0,078101644;0,122077194;0,420003203;0,011544416;0;0
1135;75002;0,048838698;0,010199728;0,046505427;0,078237914;0,122316738;0,418948828;0,011746353;0;0
1136;74881;0,047114755;0,010042601;0,046820956;0,078537947;0,123689587;0,416500848;0,011324635;0;0
1137;74977;0,047654614;0,010176454;0,046761007;0,078357363;0,123851314;0,414180349;0,011083399;0;0
1138;75093;0,048153623;0,010000932;0,046582238;0,078209687;0,123300441;0,412888019;0,010946426;0;0
1139;74893;0,04550492;0,010428211;0,046719987;0,078725649;0,12524535;0,412455103;0,010361449;0;0
1140;75242;0,048682916;0,009834933;0,046503283;0,078107972;0,124146089;0,413279817;0,010074161;0;0
1141;74961;0,045036752;0,010178626;0,047131175;0,079201185;0,126639186;0,407451875;0,010085244;0;0
1142;75143;0,046165311;0,010287053;0,047110177;0,078769812;0,125533982;0,407436488;0,010300361;0;0
1143;75095;0,0452893;0,010320261;0,047486517;0,079006592;0,126666223;0,400572608;0,009521273;0;0
1144;75137;0,045037731;0,010420964;0,047566445;0,079015665;0,127061235;0,401400109;0,009702277;0;0
1145;75310;0,046501129;0,010370469;0,047404063;0,078873988;0,126224937;0,401686363;0,009640154;0;0
1146;75369;0,04637185;0,010508299;0,047499635;0,079289894;0,126670116;0,395122663;0,010043917;0;0
1147;75442;0,046592084;0,01014024;0,047533204;0,079504785;0,1270645;0,391837438;0,00919912;0;0
1148;75331;0,045200515;0,010407402;0,04784219;0,079595386;0,127769444;0,388538583;0,008562212;0;0
1149;75300;0,044090305;0,010371846;0,048034529;0,079814077;0,128087649;0,390212483;0,008446215;0;0
1150;75447;0,045024984;0,010364892;0,04782165;0,079380227;0,127891102;0,390936684;0,00840325;0;0
1151;75380;0,043738392;0,01032104;0,048169276;0,079968161;0,128747678;0,385951181;0,008039268;0;0
1152;75527;0,044646285;0,010592239;0,047718035;0,079600673;0,128655977;0,386060614;0,007798536;0;0
1153;75608;0,044730716;0,010567665;0,048063697;0,079991535;0,128941382;0,382856312;0,007710824;0;0
1154;75747;0,04570478;0,010627484;0,04806791;0,079686324;0,129087621;0,388041771;0,007828693;0;0
1155;75758;0,045209747;0,01071834;0,048351329;0,080070752;0,129425275;0,380197471;0,007933156;0;0
1156;76042;0,047486915;0,010849268;0,04799979;0,07987691;0,128021357;0,382617501;0,008035033;0;0
1157;76025;0,047063466;0,010799079;0,048168366;0,079868464;0,129194344;0,375271292;0,008115751;0;0
1158;76118;0,047137339;0,010772748;0,048385402;0,07988912;0,129483171;0,376993615;0,008171523;0;0
1159;75987;0,045481464;0,011054522;0,048416176;0,080263729;0,131193494;0,37090555;0,008040849;0;0
1160;75774;0,042507984;0,011362737;0,04880302;0,080383773;0,132182543;0,364188244;0,007588355;0;0
1161;75927;0,043634017;0,011273987;0,048849553;0,080537885;0,131692283;0,36125489;0,007665257;0;0
1162;75999;0,04344794;0,010881722;0,048803274;0,080803695;0,131606995;0,358373136;0,007631679;0;0
1163;76049;0,043813857;0,010756223;0,048639693;0,080987258;0,131809754;0,359123723;0,007376823;0;0
1164;76101;0,043889042;0,011208788;0,048856125;0,080734813;0,132744642;0,355356697;0,007135254;0;0
1165;76184;0,044116875;0,01128846;0,04852725;0,080804368;0,133531975;0,352803738;0,00699622;0;0
1166;77139;0,054589767;0,011096851;0,048159815;0,079713245;0,132552924;0,350886063;0,006883678;0;0
1167;88555;0,04498899;0,011247247;0,159132742;0,069956524;0,11959799;0,298040766;0,005533284;0;0
1168;87160;0,077283157;0,027753557;0,043035796;0,070846719;0,116475447;0,296971088;0,003889399;0;0
1169;84256;0,066855773;0,019238986;0,04489888;0,073905716;0,126400494;0,305545006;0,002551747;0;0
1170;83463;0,07036651;0,010160191;0,045217641;0,074667817;0,128056744;0,312006518;0,002180607;0;0
1171;82996;0,074545761;0,010289653;0,04548412;0,0751482;0,12711456;0,317702058;0,002216974;0;0
1172;82679;0,082560263;0,010183964;0,045247282;0,075000907;0,126138439;0,324774126;0,002213379;0;0
1173;81967;0,09602645;0,010577428;0,04622592;0,075798797;0,127343931;0,32305684;0,002305806;0;0
1174;81516;0,100544678;0,010562344;0,046248589;0,076512586;0,12745964;0,324304431;0,002122283;0;0
1175;80775;0,091699164;0,010560198;0,04731662;0,077499226;0,130461158;0,317449706;0,000445682;0;0
1176;80040;0,082608696;0,010869565;0,047651174;0,078035982;0,132133933;0,319490255;0,000424788;0;0
1177;79217;0,0721941;0,011045609;0,047729654;0,078897206;0,133595062;0,321294672;0;0;0
1178;77885;0,05622392;0,011247352;0,049175066;0,080914168;0,137946973;0,316286833;2,57E-05;0;0
1179;77808;0,054415998;0,011309891;0,049172322;0,080570121;0,136656899;0,320545445;0;0;0
1180;77420;0,049819168;0,011611987;0,049638336;0,081270989;0,137923017;0,316429863;0;0;0
1181;77496;0,049796119;0,011432848;0,049809022;0,081384846;0,137310313;0,318145453;0;0;0
1182;77430;0,048572905;0,011545912;0,04972233;0,081609195;0,1378148;0,315446209;0;0;0
1183;77356;0,047029319;0,011518176;0,049873313;0,081713119;0,138037127;0,317454367;0;0;0
1184;77609;0,048898968;0,011622363;0,049749385;0,081317888;0,137380974;0,320362329;0;0;0
1185;77729;0,049518198;0,01157869;0,04967258;0,081513978;0,138352481;0,31708886;0;0;0
1186;77667;0,048411809;0,011291797;0,050085622;0,08214557;0,139647469;0,316015811;0;0;0
1187;77737;0,048625494;0,011397404;0,050027657;0,081801459;0,13872416;0,320683844;0;0;0
1188;77732;0,048088303;0,011912726;0,050159522;0,082064015;0,139041836;0,32102609;0;0;0
1189;77575;0,045646149;0,011795037;0,050505962;0,082217209;0,139529488;0,314031582;6,45E-05;0;0
1190;78092;0,049531322;0,01221636;0,049953901;0,082300364;0,139707012;0,310057368;0,000128054;0;0
1191;77641;0,045362631;0,01178501;0,050475908;0,082507953;0,140080628;0,308084646;0,000154558;0;0
1192;77498;0,043652739;0,011974503;0,0507626;0,082827944;0,141087512;0,30732406;0,00021936;0;0
1193;77664;0,044705398;0,011884528;0,050744232;0,08283117;0,140631438;0,312603008;0,000218892;0;0
1194;77825;0,04566656;0,011924189;0,050780597;0,082698362;0,141676839;0,310787022;0,000231288;0;0
1195;78082;0,044453267;0,012461259;0,052739428;0,082682308;0,142837017;0,303783202;0,000204913;0;0
1196;77963;0,046457935;0,011941562;0,051255083;0,083013737;0,14218283;0,305798905;0,000205226;0;0
1197;78039;0,046399877;0,012134958;0,051128282;0,082522841;0,142480042;0,296915645;0,000205026;0;0
1198;78064;0,046308157;0,012348842;0,051137528;0,082919143;0,142331933;0,290953577;0,00020496;0;0
1199;78047;0,045626353;0,012236217;0,050982101;0,083026894;0,142747319;0,292285418;0,000179379;0;0
1200;78194;0,046422999;0,012251579;0,051180397;0,083241681;0,143003299;0,290866307;0,000191831;0;0
1201;78465;0,048633149;0,011877907;0,05093991;0,082304212;0,141795705;0,29320079;0,000165679;0;0
1202;78472;0,04783872;0,012310123;0,051037313;0,082921297;0,141681109;0,289861352;0,000191151;0;0
1203;78307;0,045947361;0,012476535;0,051745055;0,083147101;0,143205588;0,284214693;0,000140473;0;0
1204;78551;0,047535996;0,012297743;0,051355171;0,082863363;0,142531604;0,29495487;0,000140036;0;0
1205;78652;0,04809795;0,012396379;0,051251081;0,082985811;0,141547577;0,299153232;8,90E-05;0;0
1206;78571;0,047078439;0,012574614;0,051520281;0,083173181;0,143538965;0,290005218;0,000127273;0;0
1207;78904;0,049655277;0,01271165;0,051391564;0,082556017;0,143820339;0,292127142;0;0;0
1208;78884;0,049198824;0,01276558;0,051417271;0,082843162;0,144211754;0,289424978;3,80E-05;0;0
1209;78985;0,049414446;0,013002469;0,051604735;0,082787871;0,144128632;0,286332848;0;0;0
1210;78860;0,047730155;0,013023079;0,051775298;0,083096627;0,146576211;0,27717474;0;0;0
1211;78507;0,044161667;0,013043423;0,052568561;0,083648592;0,152967251;0,266231037;0;0;0
1212;78710;0,045661288;0,013060602;0,052623555;0,083356626;0,150298564;0,271846017;0;0;0
1213;78601;0,044248801;0,013193216;0,052785588;0,083803005;0,149883589;0,261752395;0;0;0
1214;78519;0,043174264;0,013334352;0,053146372;0,084247125;0,153758963;0,256294655;0;0;0
1215;78777;0,045051221;0,013176435;0,052807291;0,083755411;0,151770187;0,262703581;0;0;0
1216;78853;0,0454263;0,01326519;0,052731031;0,083611277;0,150102089;0,26250111;0;0;0
1217;78870;0,045200964;0,013313047;0,052947889;0,083922911;0,150678331;0,257182706;0;0;0
1218;78870;0,044351464;0,013617345;0,053062001;0,084087739;0,153201471;0,25474832;0;0;0
1219;79061;0,045610352;0,01348326;0,052946459;0,084023729;0,150934089;0,258661034;0;0;0
1220;79007;0,044958042;0,013467161;0,053476274;0,084384928;0,153011758;0,254180009;0;0;0
1221;79513;0,049325268;0,013570108;0,05297247;0,083420321;0,149585602;0,256423478;0;0;0
1222;78835;0,042671402;0,01364876;0,053618317;0,084581721;0,157671085;0,244231623;0;0;0
1223;78945;0,043270631;0,013832415;0,053898284;0,084527202;0,157527392;0,245056685;0;0;0
1224;225351;0,100336808;0,169979277;0,03590399;0,086487302;0,058189225;0;0;0;0
1225;79511;0,04662248;0,013708795;0,053652954;0,084139301;0,149903787;0,249022148;0;0;0
1226;79650;0,047758945;0,013634652;0,053107345;0,084080352;0,148964218;0,249817954;0;0;0
1227;79666;0,047661487;0,013694675;0,053423041;0,084364723;0,149925941;0,243617101;0;0;0
1228;79875;0,048826291;0,013558685;0,053045383;0,084131455;0,149596244;0,247073552;0;0;0
1229;79831;0,047901191;0,013678897;0,053550626;0,084490987;0,153374003;0,241773246;0;0;0
1230;79753;0,046882249;0,013955588;0,053778541;0,084987399;0,154815493;0,24273695;0;0;0
1231;79754;0,046580736;0,013742257;0,05366502;0,084773178;0,156631642;0,242909447;0;0;0
1232;79867;0,047015664;0,013797939;0,053902112;0,084615674;0,154657117;0,245533199;0;0;0
1233;80063;0,048586738;0,013901553;0,053820117;0,084783233;0,158137966;0,241047675;0;0;0
1234;80152;0,04879479;0,013985927;0,053697974;0,084377183;0,159297335;0,237174369;0;0;0
1235;80031;0,047319164;0,014256975;0,054228986;0,084867114;0,157488973;0,226074896;0;0;0
1236;80207;0,048536911;0,014325433;0,054159861;0,084606082;0,159636939;0,226576234;0;0;0
1237;80170;0,04794811;0,01453162;0,054322066;0,084919546;0,161244855;0,225695397;0;0;0
1238;80209;0,047987134;0,01449962;0,054445262;0,08490319;0,163684873;0,223603336;0;0;0
1239;80381;0,049315137;0,014530797;0,054229233;0,084684192;0,168373123;0,220661599;0;0;0
1240;80293;0,048148656;0,014496905;0,054512847;0,084926457;0,173128417;0,207975789;0;0;0
1241;80143;0,046317208;0,014598904;0,054926818;0,085372397;0,175361541;0,201439926;0;0;0
1242;80201;0,046657772;0,014775377;0,055286094;0,08556003;0,173588858;0,200745627;0;0;0
1243;80258;0,046612176;0,014802263;0,055321588;0,085736001;0,168793142;0,198584565;0;0;0
1244;80344;0,047047695;0,014599721;0,055274818;0,085532211;0,170106044;0,192733745;0;0;0
