FLIR: tiempo;FLIR: area;FLIR: rango 1;FLIR: rango 2;FLIR: rango 3;FLIR: rango 4;FLIR: rango 5;FLIR: rango 6;FLIR: rango 7;FLIR: rango 8;FLIR: rango 9
1182;73907;0,039536174;0,060616721;0,103508463;0,157468169;0,546538217;0,092332255;0;0;0
1183;73957;0,039387752;0,060535176;0,103857647;0,157050719;0,545587301;0,093581405;0;0;0
1184;73994;0,039895127;0,060775198;0,103738141;0,157255994;0,547828202;0,090507338;0;0;0
1185;74034;0,039927601;0,06105303;0,10414134;0,157927439;0,548194073;0,08874301;1,35E-05;0;0
1186;74224;0,040849321;0,062041927;0,103847812;0,157428864;0,547437487;0,088354171;4,04E-05;0;0
1187;74119;0,039827844;0,061333801;0,103994927;0,157759819;0,547430483;0,089626142;2,70E-05;0;0
1188;74115;0,039762531;0,061364096;0,104364838;0,158105647;0,552695136;0,083694259;1,35E-05;0;0
1189;74192;0,040071706;0,061273453;0,104364352;0,158211128;0,553914169;0,082165193;0;0;0
1190;74271;0,040271438;0,0610871;0,104926553;0,157813952;0,555061868;0,080839089;0;0;0
1191;74611;0,041227165;0,063502701;0,105306188;0,157965984;0,556057418;0,075940545;0;0;0
1192;74341;0,040179712;0,06164835;0,104841205;0,157678804;0,557135363;0,078516566;0;0;0
1193;74418;0,040648768;0,061718939;0,104625225;0,1584966;0,554973259;0,079537209;0;0;0
1194;74449;0,040578114;0,061881288;0,105065212;0,158578356;0,556165966;0,077731064;0;0;0
1195;74486;0,040678785;0,062038504;0,105456059;0,158606987;0,560346911;0,072872755;0;0;0
1196;74564;0,041092216;0,06210772;0,105265275;0,159594442;0,559666863;0,072273483;0;0;0
1197;74649;0,041139198;0,061849455;0,10515881;0,15819368;0,557020188;0,076638669;0;0;0
1198;74718;0,041743623;0,061578201;0,105315988;0,158890763;0,557148211;0,075323215;0;0;0
1199;74709;0,0411597;0,062589514;0,105997939;0,159539011;0,560347482;0,070366355;0;0;0
1200;74817;0,041447799;0,062245212;0,105738001;0,159161688;0,559177727;0,072229573;0;0;0
1201;74869;0,041873138;0,062148553;0,105677917;0,159304919;0,558094806;0,072900666;0;0;0
1202;74872;0,041270435;0,062773801;0,106181216;0,159565659;0,560276205;0,069932685;0;0;0
1203;74986;0,042154536;0,062264956;0,105886432;0,158722962;0,558730963;0,072240151;0;0;0
1204;75003;0,042278309;0,06233084;0,106035759;0,159406957;0,558977641;0,070970495;0;0;0
1205;75082;0,042939719;0,062278575;0,106323753;0,159638795;0,559934472;0,068884686;0;0;0
1206;75096;0,042745286;0,062706402;0,107036327;0,160035155;0,565516139;0,06196069;0;0;0
1207;75040;0,042057569;0,063339552;0,107515991;0,161420576;0,566884328;0,058781983;0;0;0
1208;75116;0,042241333;0,063208904;0,107314021;0,160471804;0,566084456;0,060679482;0;0;0
1209;75123;0,042184151;0,06361567;0,107836482;0,161521771;0,568520959;0,056320967;0;0;0
1210;75129;0,042154162;0,064089766;0,108107389;0,162760053;0,571843097;0,051045535;0;0;0
1211;75228;0,042510767;0,064005424;0,107805604;0,162027437;0,568139523;0,055511246;0;0;0
1212;75271;0,042566194;0,063875862;0,107916728;0,161988017;0,569342775;0,054310425;0;0;0
1213;75305;0,042600093;0,064258681;0,108146869;0,162472611;0,57083859;0,051683155;0;0;0
1214;75372;0,043358276;0,064360771;0,108501831;0,162779281;0,572175344;0,048824497;0;0;0
1215;75455;0,043549135;0,064183951;0,108342721;0,162056855;0,571055596;0,050811742;0;0;0
1216;75455;0,043363594;0,064700815;0,108819826;0,162997813;0,574090518;0,046027434;0;0;0
1217;75591;0,044092551;0,064161077;0,108346232;0,161553624;0,568348084;0,053498432;0;0;0
1218;75471;0,042983398;0,065058102;0,109472513;0,163824515;0,573531555;0,045129917;0;0;0
1219;75529;0,043268149;0,065193502;0,109309007;0,163275033;0,574057647;0,044896662;0;0;0
1220;75804;0,044694211;0,064416126;0,10892565;0,161587779;0,57070867;0,049667564;0;0;0
1221;75846;0,044590354;0,064406824;0,108825779;0,161366453;0,568955515;0,051855075;0;0;0
1222;75869;0,044537295;0,064479563;0,109346373;0,16122527;0,5706415;0,049769998;0;0;0
1223;75975;0,045106943;0,064692333;0,108864758;0,161763738;0,568976637;0,050595591;0;0;0
1224;76007;0,045180049;0,065138737;0,109437289;0,162379781;0,5713158;0,046548344;0;0;0
1225;76014;0,045149578;0,065422159;0,109664009;0,162877891;0,575183519;0,041702844;0;0;0
1226;76039;0,044871711;0,065387499;0,109864675;0,162903247;0,573916017;0,043056852;0;0;0
1227;76112;0,045275384;0,065324785;0,10986441;0,162549926;0,573352428;0,043633067;0;0;0
1228;76173;0,045462303;0,065180576;0,109737046;0,163522508;0,571068489;0,045029079;0;0;0
1229;76241;0,046064454;0,065424116;0,10978345;0,16306187;0,572985664;0,042680448;0;0;0
1230;76244;0,04612822;0,066116678;0,110093909;0,163881748;0,57398615;0,039793295;0;0;0
1231;76314;0,046347983;0,066213277;0,110241895;0,163927982;0,573079645;0,040189218;0;0;0
1232;76326;0,046380002;0,06615046;0,110787936;0,164229751;0,577784765;0,034667086;0;0;0
1233;76360;0,046293871;0,06626506;0,110974332;0,165034049;0,579950236;0,031482452;0;0;0
1234;76417;0,046586493;0,066137116;0,111153277;0,166010181;0,576978944;0,033133989;0;0;0
1235;76427;0,046449553;0,066534078;0,111649025;0,166302485;0,577845526;0,031219333;0;0;0
1236;76431;0,04636862;0,066844605;0,111695516;0,167222724;0,576009734;0,031858801;0;0;0
1237;76459;0,046495507;0,067094783;0,11216469;0,166546777;0,577067448;0,030630796;0;0;0
1238;76517;0,046760851;0,067070063;0,112275703;0,16673419;0,57960976;0,027549433;0;0;0
1239;76564;0,046719085;0,067316232;0,112468001;0,167023666;0,579528238;0,026944778;0;0;0
1240;76683;0,047415985;0,067107442;0,112123939;0,167833809;0,580585006;0,024933818;0;0;0
1241;76727;0,04785799;0,067342656;0,112476703;0,167203201;0,579535235;0,025584214;0;0;0
1242;76762;0,047862223;0,067246815;0,112386337;0,166501654;0,581628931;0,024374039;0;0;0
1243;76800;0,047669271;0,067486979;0,112721354;0,165195313;0,583723958;0,023203125;0;0;0
1244;76845;0,04761533;0,067551565;0,112850543;0,166321817;0,582471208;0,023189537;0;0;0
1245;76903;0,047982523;0,067448604;0,112843452;0,166586479;0,581901876;0,023237065;0;0;0
1246;76842;0,047408969;0,067983655;0,113687827;0,166588584;0,58288436;0,021446605;0;0;0
1247;76918;0,047765153;0,067760472;0,113094464;0,166085962;0,582698458;0,022595491;0;0;0
1248;76936;0,047766975;0,068290527;0,113535926;0,166476032;0,582887075;0,021043465;0;0;0
1249;76976;0,048079921;0,068086157;0,113671794;0,166519435;0,58316878;0,020473914;0;0;0
1250;77017;0,048171183;0,068426451;0,113403534;0,16646974;0,583494553;0,020034538;0;0;0
1251;77108;0,048646055;0,06842351;0,113191887;0,166299217;0,582144525;0,021294807;0;0;0
1252;77093;0,048473921;0,06850168;0,11388842;0,167395224;0,583139844;0,018600911;0;0;0
1253;77127;0,048711865;0,068640035;0,113903043;0,167451087;0,583310643;0,017983326;0;0;0
1254;77205;0,048766272;0,068816786;0,113671394;0,166996956;0,582617706;0,019130885;0;0;0
1255;77255;0,049019481;0,068849913;0,11361077;0,167523138;0,581865251;0,019131448;0;0;0
1256;77150;0,048152949;0,069876863;0,114607907;0,168373299;0,586130914;0,012858069;0;0;0
1257;77271;0,048659911;0,06895213;0,11495904;0,168407294;0,582417725;0,016603901;0;0;0
1258;77272;0,048633399;0,069624185;0,115281085;0,169091003;0,58283725;0,014533078;0;0;0
1259;77279;0,048913676;0,070006082;0,115568266;0,169282729;0,584596074;0,011633173;0;0;0
1260;77320;0,049055872;0,07008536;0,115830316;0,169658562;0,585152613;0,010217279;0;0;0
1261;77408;0,049323067;0,069850661;0,115556532;0,168625982;0,583182617;0,013461141;0;0;0
1262;77473;0,049449486;0,070050211;0,115717734;0,168626489;0,583919559;0,012236521;0;0;0
1263;77485;0,049390205;0,070336194;0,11555785;0,169903852;0,584164677;0,010647222;0;0;0
1264;77502;0,049366468;0,070501406;0,116061521;0,170447214;0,585068772;0,008554618;0;0;0
1265;77488;0,049168904;0,070746438;0,116508363;0,169858559;0,586748916;0,006968821;0;0;0
1266;77510;0,049271062;0,070971488;0,116643014;0,170261902;0,586956522;0,005896013;0;0;0
1267;77544;0,049249458;0,071301455;0,116514495;0,168975034;0,587937171;0,006022387;0;0;0
1268;77636;0,049719202;0,070856304;0,116067288;0,168607347;0,587279097;0,007470761;0;0;0
1269;77686;0,049661458;0,070707721;0,115928224;0,16994053;0,587699199;0,006062868;0;0;0
1270;77710;0,049852014;0,070775962;0,116587312;0,171020461;0,586552567;0,005211684;0;0;0
1271;77745;0,049790983;0,071310052;0,116920702;0,171110682;0,584513474;0,006354106;0;0;0
1272;77804;0,050203074;0,071397357;0,116446455;0,171559303;0,58549689;0,00489692;0;0;0
1273;77815;0,049681938;0,071682837;0,117599435;0,172203303;0,587149007;0,00168348;0;0;0
1274;77908;0,050431278;0,071379062;0,117818453;0,172151769;0,587218257;0,001001181;0;0;0
1275;77943;0,050164864;0,071847376;0,117983655;0,171933336;0,587121358;0,000949412;0;0;0
1276;77987;0,050739226;0,07185813;0,118237655;0,17236206;0,585559132;0,001243797;0;0;0
1277;78068;0,051122099;0,072065379;0,117935646;0,17109443;0,585566429;0,002216017;0;0;0
1278;77996;0,050387199;0,072490897;0,118493256;0,172611416;0,58490179;0,001115442;0;0;0
1279;78013;0,050491585;0,07279556;0,118787894;0,172958353;0,583556587;0,001410021;0;0;0
1280;78081;0,050460419;0,072732163;0,118415492;0,172705268;0,58462366;0,001062999;0;0;0
1281;78099;0,050384768;0,072830638;0,119028413;0,173280068;0,583067645;0,001408469;0;0;0
1282;78215;0,050693601;0,072978329;0,118429969;0,172729016;0,581972767;0,003196318;0;0;0
1283;78230;0,05054327;0,073603477;0,118573437;0,173705739;0,581567174;0,002006903;0;0;0
1284;78234;0,051051972;0,073011734;0,119334305;0,174054759;0,581920904;0,000626326;0;0;0
1285;78220;0,050997187;0,073664025;0,119470724;0,174495014;0,581321913;5,11E-05;0;0;0
1286;78309;0,051424485;0,073401525;0,119603111;0,173977448;0,580993245;0,000600186;0;0;0
1287;78302;0,051250287;0,073982785;0,120086332;0,176317335;0,578146152;0,000217108;0;0;0
1288;78307;0,051132083;0,074054682;0,120193597;0,176816887;0,577547346;0,000255405;0;0;0
1289;78375;0,051355662;0,074143541;0,119821372;0,176727273;0,577773525;0,000178628;0;0;0
1290;78361;0,051160654;0,074450301;0,120225622;0,176835416;0,577200393;0,000127615;0;0;0
1291;78385;0,051463928;0,074784716;0,120137781;0,178159087;0,575416215;3,83E-05;0;0;0
1292;78502;0,051909505;0,074265624;0,120098851;0,175919085;0,577730504;7,64E-05;0;0;0
1293;78494;0,051774658;0,074744566;0,120518766;0,176446607;0,576515402;0;0;0;0
1294;78540;0,051807996;0,074751719;0,120932009;0,17610135;0,576394194;1,27E-05;0;0;0
1295;78546;0,051778576;0,075280727;0,121241056;0,177246454;0,574453187;0;0;0;0
1296;78663;0,052375323;0,074863659;0,121098865;0,176995538;0,574628478;3,81E-05;0;0;0
1297;78701;0,052591454;0,075018107;0,121192869;0,177964702;0,57319475;3,81E-05;0;0;0
1298;78724;0,052512576;0,075771048;0,121157462;0,178103247;0,572455668;0;0;0;0
1299;78758;0,052794637;0,0759034;0,120914701;0,177632748;0,572754514;0;0;0;0
1300;78688;0,052320557;0,076695303;0,121581436;0,17930307;0,570099634;0;0;0;0
1301;78755;0,052949019;0,076439591;0,121630373;0,179239413;0,569741604;0;0;0;0
1302;78766;0,052928929;0,076505091;0,121841911;0,179379428;0,569344641;0;0;0;0
1303;78847;0,053356501;0,076489911;0,121805522;0,179207833;0,569140234;0;0;0;0
1304;78859;0,053386424;0,076960144;0,122116689;0,180182351;0,567354392;0;0;0;0
1305;78922;0,053673247;0,076708649;0,122221941;0,180253922;0,567142242;0;0;0;0
1306;78954;0,053588165;0,076854878;0,121817767;0,180548167;0,567191023;0;0;0;0
1307;78920;0,053395844;0,077407501;0,122377091;0,181563609;0,565255955;0;0;0;0
1308;79016;0,053811886;0,077085654;0,122203098;0,179710438;0,567188924;0;0;0;0
1309;79031;0,053991472;0,077387354;0,122268477;0,180372259;0,565980438;0;0;0;0
1310;79011;0,053777322;0,078103049;0,122590525;0,18101277;0,564516333;0;0;0;0
1311;79067;0,054143954;0,078098322;0,122781944;0,180796034;0,564179746;0;0;0;0
1312;79132;0,054251125;0,07821109;0,123022292;0,179901936;0,564613557;0;0;0;0
1313;79170;0,05440192;0,078464065;0,123013768;0,180245042;0,563875205;0;0;0;0
1314;79227;0,054930769;0,078180418;0,123228192;0,179597864;0,564062756;0;0;0;0
1315;79194;0,054776877;0,078819102;0,124037175;0,180480845;0,561886001;0;0;0;0
1316;79262;0,055032676;0,079104741;0,123741515;0,181247004;0,560874063;0;0;0;0
1317;79309;0,055290068;0,07919656;0,123932971;0,181391771;0,560188629;0;0;0;0
1318;79252;0,054913441;0,07956897;0,124261848;0,182090042;0,559165699;0;0;0;0
1319;79274;0,054936045;0,079900093;0,124265207;0,182443172;0,558455484;0;0;0;0
1320;79356;0,055206916;0,079956147;0,124174606;0,181712788;0,558949544;0;0;0;0
1321;79352;0,055360923;0,080111402;0,125025204;0,183637463;0,555865007;0;0;0;0
1322;79381;0,055365894;0,080346682;0,125193686;0,184301029;0,554792709;0;0;0;0
1323;79401;0,055603834;0,080867999;0,12509918;0,185362905;0,553066082;0;0;0;0
1324;79452;0,055719176;0,080866435;0,125295776;0,184526507;0,553592106;0;0;0;0
1325;79462;0,055812841;0,080881428;0,126186102;0,184276761;0,552842868;0;0;0;0
1326;79461;0,056279181;0,08120965;0,12613735;0,184493022;0,551880797;0;0;0;0
1327;79607;0,056464884;0,080872285;0,125353298;0,1831246;0,554184933;0;0;0;0
1328;79511;0,056105445;0,081397542;0,126083183;0,184867503;0,551546327;0;0;0;0
1329;79576;0,056411481;0,081305921;0,125653463;0,185219162;0,551409973;0;0;0;0
1330;79640;0,056617278;0,08142893;0,126079859;0,184542943;0,551330989;0;0;0;0
1331;79631;0,056761814;0,081714408;0,126684331;0,185882382;0,548957064;0;0;0;0
1332;79666;0,056736876;0,082205709;0,126879723;0,185662642;0,54851505;0;0;0;0
1333;79732;0,057254302;0,081623439;0,126787237;0,185069984;0,549265038;0;0;0;0
1334;79756;0,057224535;0,081924871;0,127112694;0,183346707;0,550391193;0;0;0;0
1335;79794;0,057247412;0,082487405;0,126951901;0,183798281;0,549515001;0;0;0;0
1336;79806;0,057614716;0,082312107;0,127308724;0,184096434;0,54866802;0;0;0;0
1337;79854;0,057792972;0,082675883;0,127081925;0,184511734;0,547937486;0;0;0;0
1338;79882;0,057860344;0,082659423;0,127725896;0,184885206;0,546869132;0;0;0;0
1339;79909;0,057665595;0,082881778;0,127469997;0,185035478;0,546947152;0;0;0;0
1340;79940;0,05810608;0,083124844;0,127307981;0,18642732;0,545033775;0;0;0;0
1341;79942;0,058017062;0,083660654;0,127892722;0,186697856;0,543731705;0;0;0;0
1342;79980;0,058302076;0,08355839;0,128244561;0,186096524;0,54379845;0;0;0;0
1343;80012;0,058316253;0,083712443;0,128155777;0,18573464;0,544080888;0;0;0;0
1344;80007;0,058344895;0,084317622;0,128601247;0,187271114;0,541465122;0;0;0;0
1345;80109;0,058782409;0,084023019;0,129036688;0,186396035;0,541761849;0;0;0;0
1346;80069;0,058774307;0,084839326;0,129176086;0,187238507;0,539971774;0;0;0;0
1347;80154;0,059036355;0,084287746;0,128814532;0,186852808;0,541008559;0;0;0;0
1348;80189;0,059272469;0,084438015;0,128920425;0,186808665;0,540560426;0;0;0;0
1349;80111;0,058805907;0,084919674;0,129769944;0,189125089;0,537379386;0;0;0;0
1350;80183;0,059052418;0,085042964;0,130040033;0,189030094;0,536834491;0;0;0;0
1351;80247;0,059441474;0,084975139;0,129749399;0,18826872;0,537565267;0;0;0;0
1352;80182;0,059427303;0,085667606;0,130203786;0,190179841;0,534521464;0;0;0;0
1353;80245;0,059804349;0,08553804;0,13068727;0,190117764;0,533852576;0;0;0;0
1354;80289;0,059846305;0,085777628;0,130391461;0,191072251;0,532912354;0;0;0;0
1355;80378;0,060103511;0,085396502;0,130247083;0,189877827;0,534375078;0;0;0;0
1356;80310;0,059917818;0,086116299;0,130867887;0,193188893;0,529909102;0;0;0;0
1357;80393;0,060316197;0,086039829;0,130372047;0,192056522;0,531215404;0;0;0;0
1358;80423;0,060169355;0,086243985;0,130795917;0,191922709;0,530868035;0;0;0;0
1359;80458;0,0603669;0,086318328;0,131074598;0,192560093;0,529680082;0;0;0;0
1360;80471;0,06030744;0,08678903;0,131053423;0,195697829;0,526152278;0;0;0;0
1361;80517;0,060844294;0,086428953;0,131425662;0,197684961;0,523616131;0;0;0;0
1362;80569;0,061016024;0,086919287;0,131154662;0,197048493;0,523861535;0;0;0;0
1363;80615;0,061316132;0,086857285;0,131241084;0,196104943;0,524480556;0;0;0;0
1364;80666;0,061227779;0,087211465;0,131244886;0,195224754;0,525091116;0;0;0;0
1365;80659;0,061629824;0,087405001;0,131144696;0,196183935;0,523636544;0;0;0;0
1366;80689;0,061768023;0,087087459;0,130972004;0,196036634;0,52413588;0;0;0;0
1367;80688;0,061533314;0,088154372;0,131258675;0,197501487;0,521552151;0;0;0;0
1368;80721;0,061582488;0,088167887;0,131514724;0,197408357;0,521326545;0;0;0;0
1369;80727;0,061664623;0,088557732;0,131653598;0,202645955;0,515478093;0;0;0;0
1370;80784;0,061893444;0,088136265;0,132192018;0,20100515;0,516773123;0;0;0;0
1371;80847;0,062117333;0,088314965;0,132225067;0,201083528;0,516259107;0;0;0;0
1372;80827;0,062145075;0,08881933;0,132567088;0,201652913;0,514815594;0;0;0;0
1373;80906;0,062146194;0,089053964;0,132400564;0,199181766;0,517217512;0;0;0;0
1374;80892;0,062255847;0,089291895;0,132336943;0,200946942;0,515168373;0;0;0;0
1375;80907;0,062318464;0,089300061;0,13304164;0,201058005;0,51428183;0;0;0;0
1376;80945;0,062622769;0,089604052;0,132707394;0,202705541;0,512360245;0;0;0;0
1377;80913;0,062573381;0,090479898;0,133266595;0,206048472;0,507631654;0;0;0;0
1378;81004;0,062873438;0,090205422;0,133166263;0,201360427;0,51239445;0;0;0;0
1379;80953;0,062542463;0,090496955;0,133497214;0,204241968;0,5092214;0;0;0;0
1380;80930;0,062461386;0,090918077;0,133312739;0,205251452;0,508056345;0;0;0;0
1381;80897;0,062474505;0,091276562;0,133861577;0,206620765;0,505766592;0;0;0;0
1382;81000;0,062851852;0,090938272;0,133407407;0,20654321;0,506259259;0;0;0;0
1383;80994;0,063054053;0,091599378;0,133775341;0,211176137;0,500395091;0;0;0;0
1384;81086;0,06335249;0,091396789;0,133413906;0,208630343;0,503206472;0;0;0;0
1385;81064;0,063172308;0,092161749;0,134140926;0,208983026;0,501541992;0;0;0;0
1386;81132;0,063217966;0,092084504;0,134238032;0,20748903;0,502970468;0;0;0;0
1387;81164;0,06351338;0,092319255;0,134332955;0,208528412;0,501305998;0;0;0;0
1388;81207;0,063762976;0,09244277;0,134274139;0,208356422;0,501163693;0;0;0;0
1389;81268;0,063567456;0,091905793;0,134050303;0,204939213;0,505537235;0;0;0;0
1390;81211;0,063353487;0,093041583;0,134353721;0,207693539;0,501557671;0;0;0;0
1391;81269;0,063738941;0,092815219;0,13462698;0,207926762;0,500892099;0;0;0;0
1392;81327;0,063951701;0,092638361;0,134764592;0,206634943;0,502010402;0;0;0;0
1393;81348;0,063935192;0,092774254;0,134865024;0,21280179;0,49562374;0;0;0;0
1394;81350;0,063822987;0,093226798;0,135316533;0,214345421;0,493288261;0;0;0;0
1395;81360;0,063888889;0,093608653;0,135607178;0,216482301;0,490412979;0;0;0;0
1396;81394;0,064218493;0,093458977;0,135943681;0,216404158;0,489974691;0;0;0;0
1397;81442;0,064021021;0,094275681;0,135912674;0,217774613;0,488016011;0;0;0;0
1398;81480;0,064604811;0,093998527;0,135996564;0,216629848;0,48877025;0;0;0;0
1399;81393;0,064231568;0,094344723;0,136559655;0,219601194;0,48526286;0;0;0;0
1400;81428;0,064560102;0,094304171;0,136869382;0,225045439;0,479220907;0;0;0;0
1401;81471;0,064967903;0,094536706;0,136441188;0,223969265;0,480084938;0;0;0;0
1402;81508;0,064889336;0,094653286;0,13629337;0,228419296;0,475744712;0;0;0;0
1403;81542;0,06503397;0,094356283;0,136898776;0,228777808;0,474933163;0;0;0;0
1404;81611;0,065493622;0,094374533;0,136599233;0,225986693;0,477545919;0;0;0;0
1405;81608;0,065447015;0,094880404;0,136542986;0,230737183;0,472392413;0;0;0;0
1406;81661;0,06551475;0,095124968;0,136882967;0,227954593;0,474522722;0;0;0;0
