FLIR: tiempo;FLIR: area;FLIR: rango 1;FLIR: rango 2;FLIR: rango 3;FLIR: rango 4;FLIR: rango 5;FLIR: rango 6;FLIR: rango 7;FLIR: rango 8;FLIR: rango 9
3023;60206;0,26500681;0,179184799;0,315101485;0,240706906;0;0;0;0;0
3024;60216;0,264996014;0,178806297;0,316228245;0,239969443;0;0;0;0;0
3025;60255;0,264708323;0,17935441;0,315774625;0,240162642;0;0;0;0;0
3026;60253;0,264600933;0,179708894;0,314772708;0,240917465;0;0;0;0;0
3027;60508;0,26561777;0,178753223;0,30997554;0,245653467;0;0;0;0;0
3028;60316;0,265170104;0,179454871;0,315057365;0,24031766;0;0;0;0;0
3029;60263;0,265104625;0,179479946;0,315599954;0,239815475;0;0;0;0;0
3030;60425;0,265386843;0,17894911;0,314224245;0,241439801;0;0;0;0;0
3031;60262;0,265308154;0,179167635;0,316368524;0,239155687;0;0;0;0;0
3032;60278;0,264939115;0,179833438;0,315952752;0,239274694;0;0;0;0;0
3033;60336;0,265181649;0,179445107;0,315963935;0,239409308;0;0;0;0;0
3034;60254;0,265144223;0,180004647;0,317057789;0,237793342;0;0;0;0;0
3035;60228;0,265540944;0,179683868;0,317227867;0,23754732;0;0;0;0;0
3036;60331;0,265501981;0,179393678;0,315691767;0,239412574;0;0;0;0;0
3037;60296;0,265622927;0,17956415;0,316986201;0,237826722;0;0;0;0;0
3038;60275;0,26596433;0,179527167;0,31656574;0,237942762;0;0;0;0;0
3039;60104;0,265406629;0,18007121;0,320328098;0,234194064;0;0;0;0;0
3040;60255;0,265803668;0,180034852;0,317384449;0,236777031;0;0;0;0;0
3041;60335;0,266279937;0,178735394;0,317195658;0,237789011;0;0;0;0;0
3042;60162;0,266114823;0,179731392;0,32103321;0,233120574;0;0;0;0;0
3043;60152;0,265893071;0,180276633;0,32221705;0,231613246;0;0;0;0;0
3044;60268;0,266177739;0,179514834;0,32005376;0,234253667;0;0;0;0;0
3045;60180;0,265619807;0,179827185;0,322349618;0,23220339;0;0;0;0;0
3046;60198;0,265988903;0,18000598;0,321621981;0,232383136;0;0;0;0;0
3047;60324;0,266626882;0,17991181;0,319872687;0,233588621;0;0;0;0;0
3048;60164;0,266122598;0,179974736;0,322335616;0,23156705;0;0;0;0;0
3049;60170;0,266162539;0,180139604;0,321073625;0,232624231;0;0;0;0;0
3050;60236;0,266534962;0,180207849;0,321668105;0,231589083;0;0;0;0;0
3051;60446;0,266899381;0,179565232;0,316265758;0,237269629;0;0;0;0;0
3052;60408;0,26671964;0,179760959;0,319378228;0,234141173;0;0;0;0;0
3053;60313;0,26672525;0,180027523;0,322103029;0,231144198;0;0;0;0;0
3054;60279;0,266709799;0,180626752;0,322367657;0,230295791;0;0;0;0;0
3055;60426;0,267252507;0,179293682;0,320607023;0,232846788;0;0;0;0;0
3056;60300;0,26681592;0,180381426;0,322985075;0,229817579;0;0;0;0;0
3057;60331;0,267176079;0,180056687;0,322719663;0,230047571;0;0;0;0;0
3058;60422;0,267832909;0,17985171;0,321819867;0,230495515;0;0;0;0;0
3059;60292;0,267017183;0,181052213;0,324106017;0,227824587;0;0;0;0;0
3060;60404;0,267581617;0,180170187;0,321203894;0,231044302;0;0;0;0;0
3061;60350;0,267506214;0,18076222;0,32079536;0,230936205;0;0;0;0;0
3062;60419;0,267846207;0,180837154;0,321968255;0,229348384;0;0;0;0;0
3063;60367;0,267745623;0,181175145;0,323156692;0,22792254;0;0;0;0;0
3064;60387;0,268004703;0,181082021;0,323877656;0,22703562;0;0;0;0;0
3065;60214;0,267578968;0,1816355;0,326020527;0,224765005;0;0;0;0;0
3066;60154;0,267596502;0,181135087;0,327825249;0,223443163;0;0;0;0;0
3067;60210;0,267563528;0,181448264;0,325743232;0,225244976;0;0;0;0;0
3068;60260;0,26765682;0,181231331;0,325091271;0,226020577;0;0;0;0;0
3069;60273;0,268378876;0,181275198;0,326331857;0,224014069;0;0;0;0;0
3070;60187;0,268413445;0,181750212;0,327163673;0,22267267;0;0;0;0;0
3071;60214;0,268243266;0,181618893;0,326468927;0,223668914;0;0;0;0;0
3072;60182;0,268601908;0,181732079;0,326708983;0,22295703;0;0;0;0;0
3073;60070;0,268420176;0,181837856;0,33003163;0,219710338;0;0;0;0;0
3074;60144;0,268987763;0,181680633;0,329559058;0,219772546;0;0;0;0;0
3075;60122;0,268587206;0,182196201;0,327966468;0,221250125;0;0;0;0;0
3076;59976;0,268507403;0,182456316;0,330098706;0,218937575;0;0;0;0;0
3077;60217;0,269525217;0,181742697;0,326170351;0,222561735;0;0;0;0;0
3078;60327;0,270028346;0,181510766;0,32540985;0,223051039;0;0;0;0;0
3079;60283;0,269777549;0,181792545;0,324900884;0,223529021;0;0;0;0;0
3080;60242;0,269944557;0,182181866;0,326350387;0,22152319;0;0;0;0;0
3081;60253;0,269696115;0,1821818;0,324863492;0,223258593;0;0;0;0;0
3082;60399;0,270401828;0,181840759;0,322588122;0,225169291;0;0;0;0;0
3083;60219;0,269864993;0,182467328;0,325279397;0,222388283;0;0;0;0;0
3084;60274;0,270133059;0,182284235;0,326907124;0,220675582;0;0;0;0;0
3085;60321;0,270486232;0,181727757;0,326436896;0,221349116;0;0;0;0;0
3086;60262;0,270485546;0,181955461;0,327768743;0,219790249;0;0;0;0;0
3087;60388;0,27096443;0,18117838;0,325263297;0,222593893;0;0;0;0;0
3088;60332;0,270735265;0,181545449;0,326891202;0,220828085;0;0;0;0;0
3089;60372;0,270638707;0,181524548;0,326591798;0,221244948;0;0;0;0;0
3090;60379;0,270756389;0,181652561;0,328243263;0,219347786;0;0;0;0;0
3091;60173;0,270303957;0,182141492;0,331809948;0,215744603;0;0;0;0;0
3092;60209;0,27067382;0,181899716;0,331312594;0,21611387;0;0;0;0;0
3093;60146;0,271123599;0,181907359;0,332623948;0,214345094;0;0;0;0;0
3094;60260;0,270826419;0,181928311;0,33199469;0,215250581;0;0;0;0;0
3095;60267;0,270811555;0,181625102;0,331557901;0,216005442;0;0;0;0;0
3096;60329;0,27101394;0,181405294;0,330288916;0,21729185;0;0;0;0;0
3097;60134;0,270612299;0,182043436;0,333638208;0,213706056;0;0;0;0;0
3098;60360;0,270907886;0,181560636;0,330003313;0,217528164;0;0;0;0;0
3099;60225;0,271382316;0,181668742;0,332104608;0,214844334;0;0;0;0;0
3100;60269;0,27139989;0,181867959;0,329771524;0,216960627;0;0;0;0;0
3101;60073;0,270870441;0,183160488;0,334493033;0,211476037;0;0;0;0;0
3102;60183;0,271073227;0,182476779;0,333615805;0,212834189;0;0;0;0;0
3103;60400;0,271490066;0,181837748;0,329155629;0,217516556;0;0;0;0;0
3104;60249;0,271324005;0,182741622;0,332055304;0,213879069;0;0;0;0;0
3105;60231;0,271421693;0,183161495;0,332735634;0,212681177;0;0;0;0;0
3106;60254;0,271981943;0,183108175;0,331944767;0,212965114;0;0;0;0;0
3107;60279;0,271437814;0,182982465;0,331558254;0,214021467;0;0;0;0;0
3108;60168;0,271556309;0,183220316;0,333881798;0,211341577;0;0;0;0;0
3109;60266;0,271994159;0,183088308;0,331131982;0,213785551;0;0;0;0;0
3110;60146;0,272038041;0,183337213;0,335201011;0,209423736;0;0;0;0;0
3111;60156;0,271909701;0,18337323;0,333865284;0,210851785;0;0;0;0;0
3112;60236;0,272279036;0,18337871;0,33300684;0,211335414;0;0;0;0;0
3113;60382;0,272481865;0,183034679;0,330280547;0,214202908;0;0;0;0;0
3114;60175;0,272106356;0,183996676;0,33465725;0,209239717;0;0;0;0;0
3115;60229;0,272227664;0,183781899;0,332912716;0,21107772;0;0;0;0;0
3116;60208;0,272870715;0,183264682;0,335769333;0,20809527;0;0;0;0;0
3117;60153;0,272554985;0,184147092;0,33685768;0,206440244;0;0;0;0;0
3118;60214;0,272611021;0,183545355;0,336034809;0,207808815;0;0;0;0;0
3119;60141;0,273324354;0,184000931;0,338321611;0,204353104;0;0;0;0;0
3120;60264;0,273231116;0,183973848;0,335374353;0,207420682;0;0;0;0;0
3121;60276;0,273342624;0,184119716;0,333864225;0,208673436;0;0;0;0;0
3122;60180;0,273130608;0,184346959;0,337886341;0,204636092;0;0;0;0;0
3123;60271;0,272950507;0,183952481;0,335285627;0,207811385;0;0;0;0;0
3124;60242;0,273712692;0,184090834;0,33719;0,205006474;0;0;0;0;0
3125;60238;0,273249444;0,184285667;0,338955477;0,203509413;0;0;0;0;0
3126;60378;0,273361158;0,184355229;0,335271125;0,207012488;0;0;0;0;0
3127;60279;0,273594452;0,184243269;0,337381178;0,204781101;0;0;0;0;0
3128;60199;0,273725477;0,184504726;0,338211598;0,203558199;0;0;0;0;0
3129;60178;0,273820998;0,184436173;0,340257237;0,201485593;0;0;0;0;0
3130;60012;0,274261814;0,184796374;0,34126508;0,199676731;0;0;0;0;0
3131;60229;0,273921201;0,184064155;0,336797888;0,205216756;0;0;0;0;0
3132;60211;0,273687532;0,185331584;0,336798924;0,20418196;0;0;0;0;0
3133;60263;0,273916002;0,184740222;0,33690656;0,204437217;0;0;0;0;0
3134;60081;0,274079992;0,185100115;0,342287911;0,198531982;0;0;0;0;0
3135;60309;0,274105026;0,184582732;0,337478652;0,20383359;0;0;0;0;0
3136;60237;0,273918024;0,185218387;0,338612481;0,202251108;0;0;0;0;0
3137;60170;0,274090078;0,184926043;0,339687552;0,201296327;0;0;0;0;0
3138;60171;0,273985807;0,185271975;0,340363298;0,20037892;0;0;0;0;0
3139;60260;0,27446067;0,185097909;0,338035181;0,20240624;0;0;0;0;0
3140;60273;0,27463375;0,184908666;0,339007516;0,201450069;0;0;0;0;0
3141;60194;0,27406386;0,185599894;0,341080506;0,19925574;0;0;0;0;0
3142;60204;0,273636303;0,186050761;0,339811308;0,200501628;0;0;0;0;0
3143;60184;0,274441712;0,185414728;0,342516283;0,197627276;0;0;0;0;0
3144;60291;0,274385895;0,185666186;0,339420477;0,200527442;0;0;0;0;0
3145;60344;0,274244332;0,185320827;0,338094922;0,202339918;0;0;0;0;0
3146;60013;0,273724026;0,186609568;0,346241648;0,193424758;0;0;0;0;0
3147;60106;0,274515023;0,186537118;0,344208565;0,194739294;0;0;0;0;0
3148;60114;0,274877732;0,186162957;0,345693183;0,193266128;0;0;0;0;0
3149;60306;0,275014095;0,185984811;0,343050443;0,195950652;0;0;0;0;0
3150;60312;0,275550471;0,185966309;0,341971747;0,196511474;0;0;0;0;0
3151;60172;0,275825966;0,186448847;0,347055109;0,190670079;0;0;0;0;0
3152;60273;0,275712176;0,18595391;0,343636454;0,19469746;0;0;0;0;0
3153;60127;0,275749663;0,186571756;0,345801387;0,191877193;0;0;0;0;0
3154;60330;0,276446212;0,186043428;0,341057517;0,196452843;0;0;0;0;0
3155;60239;0,276017198;0,186606683;0,343000382;0,194375737;0;0;0;0;0
3156;60094;0,27621726;0,186923819;0,346490498;0,190368423;0;0;0;0;0
3157;60051;0,275882167;0,187240845;0,347171571;0,189705417;0;0;0;0;0
3158;60139;0,276609189;0,186318362;0,344751326;0,192321123;0;0;0;0;0
3159;60112;0,276068006;0,187516636;0,347218525;0,189196833;0;0;0;0;0
3160;60169;0,276487892;0,18679054;0,345177749;0,191543818;0;0;0;0;0
3161;60081;0,27692615;0,186847756;0,34862935;0,187596744;0;0;0;0;0
3162;60143;0,276856825;0,186788155;0,348037178;0,188317842;0;0;0;0;0
3163;59959;0,276739105;0,186977768;0,349255324;0,187027802;0;0;0;0;0
3164;60317;0,27693685;0,186564319;0,342357876;0,194140955;0;0;0;0;0
3165;60183;0,277254374;0,186547696;0,346426732;0,189771198;0;0;0;0;0
3166;60144;0,277201383;0,187250599;0,348164405;0,187383613;0;0;0;0;0
3167;60195;0,277514744;0,186427444;0,348234903;0,187822909;0;0;0;0;0
3168;60018;0,277200173;0,186893932;0,350894732;0,185011163;0;0;0;0;0
3169;60168;0,277622657;0,186860125;0,348108629;0,187408589;0;0;0;0;0
3170;60163;0,277678972;0,186709439;0,348885528;0,186726061;0;0;0;0;0
3171;60198;0,27828167;0,186451377;0,346838765;0,188428187;0;0;0;0;0
3172;60216;0,278397768;0,186146539;0,346569018;0,188886675;0;0;0;0;0
3173;60146;0,278173112;0,186861969;0,347687294;0,187277624;0;0;0;0;0
3174;60208;0,278899814;0,186536673;0,348292586;0,186270927;0;0;0;0;0
3175;60318;0,279021188;0,186329122;0,345104281;0,189545409;0;0;0;0;0
3176;60154;0,278734581;0,186920238;0,348871231;0,18547395;0;0;0;0;0
3177;60197;0,279133512;0,186786717;0,348057212;0,186022559;0;0;0;0;0
3178;60157;0,27913626;0,186711438;0,350067324;0,184084978;0;0;0;0;0
3179;60215;0,279315785;0,186880345;0,347654239;0,18614963;0;0;0;0;0
3180;60043;0,27900005;0,187415685;0,351564712;0,182019553;0;0;0;0;0
3181;60153;0,279321065;0,186973218;0,350639203;0,183066514;0;0;0;0;0
3182;60196;0,279636521;0,18672337;0,350505017;0,183135092;0;0;0;0;0
3183;60024;0,279571505;0,18687525;0,353875117;0,179678129;0;0;0;0;0
3184;60167;0,279837785;0,186863231;0,349892798;0,183406186;0;0;0;0;0
3185;60134;0,279924835;0,187148701;0,350251106;0,182675358;0;0;0;0;0
3186;60140;0,280079814;0,186913868;0,349983372;0,183022946;0;0;0;0;0
3187;60150;0,280432253;0,187049044;0,348628429;0,183890274;0;0;0;0;0
3188;60206;0,280785968;0,186642527;0,348702787;0,183868717;0;0;0;0;0
3189;60193;0,280929676;0,186765903;0,348445833;0,183858588;0;0;0;0;0
3190;60190;0,280511713;0,187473002;0,349094534;0,182920751;0;0;0;0;0
3191;60236;0,281011355;0,187097417;0,349010558;0,182880669;0;0;0;0;0
3192;60233;0,281340793;0,1868411;0,3487125;0,183105607;0;0;0;0;0
3193;60058;0,280645376;0,187268973;0,350644377;0,181441273;0;0;0;0;0
3194;60169;0,28127441;0,187305755;0,348152703;0,183267131;0;0;0;0;0
3195;61017;0,281446154;0,185505679;0,329055837;0,20399233;0;0;0;0;0
3196;60770;0,281323021;0,185963469;0,334803357;0,197910153;0;0;0;0;0
3197;60870;0,281337276;0,185805816;0,33422047;0,198636438;0;0;0;0;0
3198;60873;0,281389122;0,185418823;0,334828249;0,198363807;0;0;0;0;0
3199;60770;0,281471121;0,186588777;0,337567879;0,194372223;0;0;0;0;0
3200;60846;0,281546856;0,186109194;0,335272656;0,197071295;0;0;0;0;0
3201;60639;0,280924817;0,187486601;0,338808358;0,192780224;0;0;0;0;0
3202;60844;0,281671159;0,187216488;0,334461903;0,19665045;0;0;0;0;0
3203;60681;0,281059969;0,187208517;0,338425537;0,193305977;0;0;0;0;0
3204;60783;0,281460277;0,186565323;0,336886959;0,195087442;0;0;0;0;0
3205;60833;0,281557707;0,186757188;0,337415547;0,194269558;0;0;0;0;0
3206;60868;0,281658671;0,186863376;0,338092265;0,193385687;0;0;0;0;0
3207;60748;0,281243827;0,187512346;0,340702575;0,190541252;0;0;0;0;0
3208;60964;0,282051703;0,185863788;0,336067187;0,196017322;0;0;0;0;0
3209;60856;0,281829236;0,186522282;0,337912449;0,193736033;0;0;0;0;0
3210;60781;0,281847946;0,187377634;0,339826591;0,190947829;0;0;0;0;0
3211;60790;0,282069419;0,187300543;0,340236881;0,190393157;0;0;0;0;0
3212;60777;0,281998124;0,18781776;0,341115883;0,189068233;0;0;0;0;0
3213;60629;0,281878309;0,187913375;0,343251579;0,186956737;0;0;0;0;0
3214;60636;0,28212613;0,187363942;0,343014051;0,187495877;0;0;0;0;0
3215;60742;0,282341708;0,187053439;0,340406967;0,190197886;0;0;0;0;0
3216;60632;0,282128249;0,188052514;0,342146061;0,187673176;0;0;0;0;0
3217;60710;0,282243452;0,187547356;0,341904134;0,188305057;0;0;0;0;0
3218;60806;0,282472124;0,187366378;0,340607835;0,189553662;0;0;0;0;0
3219;60659;0,282662095;0,187193986;0,343658814;0,186485105;0;0;0;0;0
3220;60730;0,28274329;0,187041001;0,343833361;0,186382348;0;0;0;0;0
3221;60693;0,28294861;0,186924357;0,345064505;0,185062528;0;0;0;0;0
3222;60861;0,283136984;0,187065609;0,341614499;0,188182909;0;0;0;0;0
3223;60821;0,282764177;0,187632561;0,344321863;0,1852814;0;0;0;0;0
3224;60722;0,28256645;0,187987879;0,343977471;0,185468199;0;0;0;0;0
3225;60843;0,28325362;0,187268872;0,340548625;0,188928883;0;0;0;0;0
3226;60754;0,283685025;0,187806564;0,345195378;0,183313033;0;0;0;0;0
3227;60878;0,283665692;0,187900391;0,340993462;0,187440455;0;0;0;0;0
3228;60877;0,283653925;0,187476387;0,341163329;0,187706359;0;0;0;0;0
3229;60893;0,283825727;0,187180793;0,342486;0,18650748;0;0;0;0;0
3230;60908;0,283755828;0,187249622;0,342368819;0,186625731;0;0;0;0;0
3231;60889;0,284090722;0,187242359;0,342015799;0,186651119;0;0;0;0;0
3232;60798;0,283808678;0,187785782;0,344649495;0,183756045;0;0;0;0;0
3233;60829;0,284124349;0,187805159;0,343980667;0,184089826;0;0;0;0;0
3234;60769;0,283894749;0,188517172;0,34519245;0,182395629;0;0;0;0;0
3235;60819;0,284039527;0,188164883;0,342508098;0,185287492;0;0;0;0;0
3236;60878;0,284404875;0,18763757;0,340681363;0,187276192;0;0;0;0;0
3237;60786;0,284522752;0,187757049;0,345145264;0,182574935;0;0;0;0;0
3238;60747;0,28434326;0,188190363;0,344132221;0,183334156;0;0;0;0;0
3239;60594;0,284335083;0,188434498;0,346948543;0,180281876;0;0;0;0;0
3240;60388;0,283350997;0,189259456;0,351096244;0,176293303;0;0;0;0;0
3241;60537;0,283859458;0,189024894;0,349174885;0,177940764;0;0;0;0;0
3242;60545;0,284234867;0,188983401;0,349624246;0,177157486;0;0;0;0;0
3243;60589;0,284474079;0,188796646;0,348182013;0,178547261;0;0;0;0;0
3244;60601;0,284533259;0,188907774;0,346099899;0,180459068;0;0;0;0;0
3245;60567;0,284197665;0,189228458;0,347268314;0,179305562;0;0;0;0;0
3246;60657;0,285243253;0,188716883;0,346241984;0,17979788;0;0;0;0;0
3247;60718;0,285039033;0,188362594;0,345795316;0,180803057;0;0;0;0;0
3248;60637;0,285056978;0,189092468;0,348632023;0,17721853;0;0;0;0;0
3249;60789;0,285117373;0,188767705;0,347464179;0,178650743;0;0;0;0;0
3250;60764;0,285613192;0,188170627;0,34912119;0,17709499;0;0;0;0;0
3251;60716;0,285493115;0,188171158;0,350023058;0,176312669;0;0;0;0;0
3252;60744;0,285131042;0,188924009;0,349450151;0,176494798;0;0;0;0;0
3253;60671;0,285144468;0,189744689;0,350711213;0,174399631;0;0;0;0;0
3254;60871;0,285751836;0,189219826;0,346519689;0,178508649;0;0;0;0;0
3255;60769;0,28575425;0,189158946;0,349043098;0,176043706;0;0;0;0;0
3256;60833;0,28629198;0,188483225;0,34870876;0,176516036;0;0;0;0;0
3257;60844;0,28587864;0,188958648;0,347051476;0,178111235;0;0;0;0;0
3258;60849;0,286200266;0,188877385;0,348337688;0,17658466;0;0;0;0;0
3259;60632;0,286086555;0,188827682;0,353113867;0,171971896;0;0;0;0;0
3260;60665;0,285930932;0,18903816;0,351322839;0,173708069;0;0;0;0;0
3261;60615;0,286562732;0,188963128;0,35179411;0,17268003;0;0;0;0;0
3262;60666;0,285926219;0,189331751;0,351135727;0,173606303;0;0;0;0;0
3263;60591;0,286049083;0,189203017;0,355366309;0,169381591;0;0;0;0;0
3264;60651;0,286557518;0,18890043;0,353349491;0,171192561;0;0;0;0;0
3265;60673;0,286552503;0,189227498;0,35361693;0,170603069;0;0;0;0;0
3266;60611;0,28649915;0,189338569;0,355282045;0,168880236;0;0;0;0;0
3267;60793;0,286809337;0,188952675;0,350829865;0,173408123;0;0;0;0;0
3268;60606;0,286951787;0,189106689;0,355030855;0,168910669;0;0;0;0;0
3269;60510;0,28671294;0,189654603;0,355346224;0,168286234;0;0;0;0;0
3270;60490;0,286658952;0,190097537;0,356339891;0,16690362;0;0;0;0;0
3271;60526;0,286620626;0,19034795;0,355334897;0,167696527;0;0;0;0;0
3272;60585;0,287034745;0,190063547;0,355451019;0,167450689;0;0;0;0;0
3273;60494;0,286805303;0,190200681;0,358465302;0,164528714;0;0;0;0;0
3274;60731;0,287908976;0,190001811;0,353312147;0,168777066;0;0;0;0;0
3275;60860;0,287676635;0,189681236;0,349277029;0,1733651;0;0;0;0;0
3276;60655;0,288071882;0,189728794;0,354892424;0,1673069;0;0;0;0;0
3277;60630;0,287613393;0,190037935;0,354247072;0,1681016;0;0;0;0;0
3278;60717;0,28814006;0,189782104;0,353591251;0,168486585;0;0;0;0;0
3279;60640;0,287978232;0,190253958;0,356167546;0,165600264;0;0;0;0;0
3280;60623;0,287597117;0,190521749;0,355376672;0,166504462;0;0;0;0;0
3281;60621;0,288381914;0,190313588;0,35545438;0,165850118;0;0;0;0;0
3282;60681;0,288541718;0,189828777;0,355251232;0,166378273;0;0;0;0;0
3283;60705;0,288938308;0,189243061;0,355390824;0,166427807;0;0;0;0;0
3284;60609;0,288801993;0,189575806;0,357009685;0,164612516;0;0;0;0;0
3285;60776;0,289472818;0,189383967;0,353215085;0,16792813;0;0;0;0;0
3286;60561;0,288684137;0,190056307;0,35782104;0,163438517;0;0;0;0;0
3287;60821;0,289554595;0,189539797;0,353874484;0,167031124;0;0;0;0;0
3288;60850;0,289449466;0,18967954;0,35168447;0,169186524;0;0;0;0;0
3289;60755;0,289770389;0,190091351;0,353205497;0,166932763;0;0;0;0;0
3290;60569;0,288811108;0,19110436;0,357328006;0,162756526;0;0;0;0;0
3291;60586;0,289225234;0,190984716;0,357013171;0,162776879;0;0;0;0;0
3292;60551;0,289359383;0,19033542;0,357681954;0,162623243;0;0;0;0;0
3293;60527;0,289110645;0,191319576;0,35898029;0,160589489;0;0;0;0;0
3294;60597;0,289090219;0,190966549;0,359951813;0,159991419;0;0;0;0;0
3295;60624;0,289274875;0,19101346;0,358191475;0,16152019;0;0;0;0;0
3296;60519;0,289297576;0,191427486;0,359969596;0,159305342;0;0;0;0;0
3297;60623;0,289642545;0,191428996;0,357636541;0,161291919;0;0;0;0;0
3298;60495;0,28951153;0,19204893;0,358789983;0,159649558;0;0;0;0;0
3299;60667;0,29027313;0,190894556;0,357706826;0,161125488;0;0;0;0;0
3300;60572;0,29001849;0,191028858;0,358003698;0,160948953;0;0;0;0;0
3301;60658;0,290085397;0,190741535;0,357512612;0,161660457;0;0;0;0;0
3302;60499;0,290252731;0,191325476;0,360518356;0,157903436;0;0;0;0;0
3303;60644;0,290168854;0,190868017;0,359689334;0,159273795;0;0;0;0;0
3304;60752;0,290541875;0,190594548;0,357881222;0,160982354;0;0;0;0;0
3305;60598;0,290257104;0,191375953;0,360110895;0,158256048;0;0;0;0;0
3306;60499;0,290120498;0,191573414;0,362386155;0,155919933;0;0;0;0;0
3307;60510;0,290563543;0,191340274;0,362386382;0,1557098;0;0;0;0;0
3308;60658;0,290810775;0,19075802;0,359293086;0,159138119;0;0;0;0;0
3309;60660;0,29093307;0,191806792;0,359627432;0,157632707;0;0;0;0;0
3310;60464;0,290453824;0,191684308;0,363670945;0,154190924;0;0;0;0;0
3311;60632;0,290918987;0,191186172;0,361673704;0,156221137;0;0;0;0;0
3312;60611;0,29092079;0,191153421;0,361947501;0,155978288;0;0;0;0;0
3313;60485;0,290882037;0,191402827;0,363478548;0,154236588;0;0;0;0;0
3314;60379;0,290912403;0,192152901;0,364994452;0,151940244;0;0;0;0;0
3315;60579;0,291008435;0,192310867;0,361742518;0,15493818;0;0;0;0;0
3316;60654;0,291967554;0,191232235;0,361690902;0,155109309;0;0;0;0;0
3317;60619;0,291690724;0,191887032;0,361322358;0,155099886;0;0;0;0;0
3318;60616;0,292002112;0,191698561;0,361307246;0,154992081;0;0;0;0;0
3319;60734;0,292389765;0,192083512;0,36044061;0,155086113;0;0;0;0;0
3320;60663;0,292253927;0,191566523;0,362016386;0,154163164;0;0;0;0;0
3321;60584;0,292040803;0,191651261;0,363247722;0,153060214;0;0;0;0;0
3322;60551;0,292034814;0,1915245;0,365179766;0,151260921;0;0;0;0;0
3323;60489;0,292185356;0,191737341;0,366165749;0,149911554;0;0;0;0;0
3324;60431;0,291936258;0,192070295;0,366864689;0,149128758;0;0;0;0;0
3325;60607;0,292655964;0,191793027;0,364215355;0,151335654;0;0;0;0;0
3326;60394;0,291916416;0,192701262;0,366857635;0,148524688;0;0;0;0;0
3327;60413;0,292089451;0,191895784;0,367073312;0,148941453;0;0;0;0;0
3328;60495;0,292205967;0,191999339;0,36543516;0,150359534;0;0;0;0;0
3329;60649;0,292832528;0,191956998;0,365133803;0,150076671;0;0;0;0;0
3330;60710;0,293081865;0,191566464;0,362609125;0,152742547;0;0;0;0;0
3331;60766;0,293272554;0,191373465;0,361336932;0,154017049;0;0;0;0;0
3332;60688;0,293715397;0,191372265;0,36277353;0,152138808;0;0;0;0;0
