FLIR: tiempo;FLIR: area;FLIR: rango 1;FLIR: rango 2;FLIR: rango 3;FLIR: rango 4;FLIR: rango 5;FLIR: rango 6;FLIR: rango 7;FLIR: rango 8;FLIR: rango 9
2626;119340;0,342936149;0,296715267;0,360348584;0;0;0;0;0;0
2627;118838;0,341523755;0,29951699;0,358959255;0;0;0;0;0;0
2628;119967;0,345636717;0,294147557;0,360215726;0;0;0;0;0;0
2629;118591;0,340852173;0,301118972;0,358028855;0;0;0;0;0;0
2630;118665;0,341339064;0,300990182;0,357670754;0;0;0;0;0;0
2631;118583;0,34108599;0,300582714;0,358331295;0;0;0;0;0;0
2632;118382;0,340558531;0,301701272;0,357740197;0;0;0;0;0;0
2633;118848;0,342302773;0,299273021;0,358424206;0;0;0;0;0;0
2634;118926;0,342801406;0,298858113;0,358340481;0;0;0;0;0;0
2635;118371;0,341342052;0,302852895;0,355805054;0;0;0;0;0;0
2636;118732;0,342426642;0,300811913;0,356761446;0;0;0;0;0;0
2637;119041;0,343537101;0,298871817;0,357591082;0;0;0;0;0;0
2638;118771;0,342861473;0,300570004;0,356568523;0;0;0;0;0;0
2639;119177;0,344126803;0,299126509;0,356746688;0;0;0;0;0;0
2640;119576;0,345872081;0,297400816;0,356727102;0;0;0;0;0;0
2641;119826;0,346786173;0,296988967;0,356224859;0;0;0;0;0;0
2642;119203;0,344731257;0,299682055;0,355586688;0;0;0;0;0;0
2643;119727;0,346346271;0,297460055;0,356193674;0;0;0;0;0;0
2644;119507;0,345787276;0,298626859;0,355585865;0;0;0;0;0;0
2645;119406;0,345769894;0,299742057;0,354488049;0;0;0;0;0;0
2646;119458;0,346079794;0,299829229;0,354090978;0;0;0;0;0;0
2647;119051;0,345028601;0,30212262;0,352848779;0;0;0;0;0;0
2648;118889;0,344750145;0,302954857;0,352294998;0;0;0;0;0;0
2649;119426;0,346348366;0,300194263;0,353457371;0;0;0;0;0;0
2650;119131;0,345183034;0,301197841;0,353619125;0;0;0;0;0;0
2651;118441;0,343394602;0,305595191;0,351010208;0;0;0;0;0;0
2652;118752;0,344339464;0,303590676;0,35206986;0;0;0;0;0;0
2653;118556;0,34418334;0,305113195;0,350703465;0;0;0;0;0;0
2654;119474;0,34720525;0,300416827;0,352377923;0;0;0;0;0;0
2655;118915;0,345465248;0,303569777;0,350964975;0;0;0;0;0;0
2656;118720;0,345005054;0,304868598;0,350126348;0;0;0;0;0;0
2657;119296;0,347019179;0,302658932;0,350321888;0;0;0;0;0;0
2658;118954;0,345948854;0,304159591;0,349891555;0;0;0;0;0;0
2659;118691;0,34546006;0,306291126;0,348248814;0;0;0;0;0;0
2660;118906;0,346181017;0,304694465;0,349124519;0;0;0;0;0;0
2661;118347;0,344512324;0,30761236;0,347875316;0;0;0;0;0;0
2662;118844;0,345713709;0,305391942;0,348894349;0;0;0;0;0;0
2663;118995;0,346401109;0,304668263;0,348930627;0;0;0;0;0;0
2664;119358;0,347442149;0,303096567;0,349461285;0;0;0;0;0;0
2665;119023;0,346512859;0,305545987;0,347941154;0;0;0;0;0;0
2666;119102;0,346652449;0,305318131;0,34802942;0;0;0;0;0;0
2667;118369;0,345098801;0,309684123;0,345217075;0;0;0;0;0;0
2668;118760;0,346463456;0,307443584;0,346092961;0;0;0;0;0;0
2669;118341;0,345484659;0,310095402;0,344419939;0;0;0;0;0;0
2670;118569;0,346152873;0,309237659;0,344609468;0;0;0;0;0;0
2671;119065;0,347516063;0,306126905;0,346357032;0;0;0;0;0;0
2672;118938;0,347315408;0,307471119;0,345213473;0;0;0;0;0;0
2673;118693;0,346229348;0,308821919;0,344948733;0;0;0;0;0;0
2674;118467;0,346349616;0,311031764;0,34261862;0;0;0;0;0;0
2675;118539;0,346797257;0,31096095;0,342241794;0;0;0;0;0;0
2676;118606;0,347107229;0,310633526;0,342259245;0;0;0;0;0;0
2677;118942;0,348329438;0,308612601;0,343057961;0;0;0;0;0;0
2678;118492;0,347238632;0,311514701;0,341246666;0;0;0;0;0;0
2679;118752;0,347825721;0,310344247;0,341830032;0;0;0;0;0;0
2680;118762;0,34809114;0,31010761;0,34180125;0;0;0;0;0;0
2681;118241;0,346664862;0,313004795;0,340330342;0;0;0;0;0;0
2682;118379;0,347173063;0,311913431;0,340913507;0;0;0;0;0;0
2683;118135;0,346713506;0,313996699;0,339289796;0;0;0;0;0;0
2684;118225;0,346990907;0,313453161;0,339555931;0;0;0;0;0;0
2685;118248;0,347058724;0,313857317;0,339083959;0;0;0;0;0;0
2686;118564;0,348082049;0,31200027;0,339917682;0;0;0;0;0;0
2687;118596;0,348342271;0,311924517;0,339733212;0;0;0;0;0;0
2688;118507;0,348173526;0,313357017;0,338469458;0;0;0;0;0;0
2689;118431;0,348211195;0,313380787;0,338408018;0;0;0;0;0;0
2690;118778;0,349197663;0,312903063;0,337899274;0;0;0;0;0;0
2691;118393;0,347925975;0,31505241;0,337021614;0;0;0;0;0;0
2692;118211;0,347463434;0,316087335;0,336449231;0;0;0;0;0;0
2693;118239;0,347897056;0,316393068;0,335709876;0;0;0;0;0;0
2694;117883;0,347344401;0,318570108;0,334085492;0;0;0;0;0;0
2695;118152;0,348187081;0,316863024;0,334949895;0;0;0;0;0;0
2696;118100;0,347840813;0,317535986;0,334623201;0;0;0;0;0;0
2697;117841;0,347587003;0,31885337;0,333559627;0;0;0;0;0;0
2698;117894;0,347685209;0,319617623;0,332697169;0;0;0;0;0;0
2699;117999;0,348180917;0,319358639;0,332460445;0;0;0;0;0;0
2700;118151;0,348393158;0,318981642;0,3326252;0;0;0;0;0;0
2701;118077;0,348433649;0,317995884;0,333570467;0;0;0;0;0;0
2702;118144;0,3484138;0,318949756;0,332636444;0;0;0;0;0;0
2703;118143;0,34896693;0,319494172;0,331538898;0;0;0;0;0;0
2704;118120;0,348628513;0,320326786;0,3310447;0;0;0;0;0;0
2705;118263;0,349179371;0,319381379;0,33143925;0;0;0;0;0;0
2706;118134;0,348908866;0,321092996;0,329998138;0;0;0;0;0;0
2707;117956;0,348926718;0,321246906;0,329826376;0;0;0;0;0;0
2708;118350;0,349683143;0,318808619;0,331508238;0;0;0;0;0;0
2709;118292;0,350218104;0,320013188;0,329768708;0;0;0;0;0;0
2710;118790;0,351713107;0,316676488;0,331610405;0;0;0;0;0;0
2711;118555;0,351313736;0,31770908;0,330977184;0;0;0;0;0;0
2712;118534;0,35115663;0,318499334;0,330344036;0;0;0;0;0;0
2713;118425;0,351285624;0,319848005;0,328866371;0;0;0;0;0;0
2714;118351;0,350744818;0,321011229;0,328243952;0;0;0;0;0;0
2715;118904;0,352292606;0,317676445;0,330030949;0;0;0;0;0;0
2716;118449;0,351324199;0,321826271;0,32684953;0;0;0;0;0;0
2717;118841;0,352597168;0,319864357;0,327538476;0;0;0;0;0;0
2718;118748;0,352519621;0,321201199;0,326279179;0;0;0;0;0;0
2719;118982;0,353364374;0,319577751;0,327057874;0;0;0;0;0;0
2720;118853;0,353259909;0,319705855;0,327034236;0;0;0;0;0;0
2721;118430;0,351836528;0,321683695;0,326479777;0;0;0;0;0;0
2722;118204;0,351553247;0,324549085;0,323897668;0;0;0;0;0;0
2723;118303;0,351952191;0,323837942;0,324209868;0;0;0;0;0;0
2724;118720;0,352889151;0,321731806;0,325379043;0;0;0;0;0;0
2725;118179;0,351923777;0,325963158;0,322113066;0;0;0;0;0;0
2726;118388;0,352730006;0,324002433;0,323267561;0;0;0;0;0;0
2727;118369;0,352659903;0,324662707;0,32267739;0;0;0;0;0;0
2728;118228;0,352488412;0,325312109;0,322199479;0;0;0;0;0;0
2729;118568;0,353425882;0,323249106;0,323325012;0;0;0;0;0;0
2730;118449;0,353578333;0,324873996;0,32154767;0;0;0;0;0;0
2731;117967;0,352395161;0,327735723;0,319869116;0;0;0;0;0;0
2732;118101;0,352308617;0,326373189;0,321318194;0;0;0;0;0;0
2733;118035;0,352149786;0,327640107;0,320210107;0;0;0;0;0;0
2734;117947;0,352471873;0,328554351;0,318973776;0;0;0;0;0;0
2735;118006;0,352515974;0,328712099;0,318771927;0;0;0;0;0;0
2736;117808;0,352429377;0,330520847;0,317049776;0;0;0;0;0;0
2737;117740;0,352802786;0,331450654;0,31574656;0;0;0;0;0;0
2738;117966;0,353415391;0,329510198;0,317074411;0;0;0;0;0;0
2739;118629;0,355157676;0,325561203;0,31928112;0;0;0;0;0;0
2740;117920;0,353443012;0,331928426;0,314628562;0;0;0;0;0;0
2741;117914;0,353630612;0,331411028;0,314958359;0;0;0;0;0;0
2742;118214;0,354391189;0,32938569;0,316223121;0;0;0;0;0;0
2743;118083;0,35439479;0,330928245;0,314676965;0;0;0;0;0;0
2744;118434;0,355370924;0,328402317;0,316226759;0;0;0;0;0;0
2745;118164;0,354879659;0,330904506;0,314215836;0;0;0;0;0;0
2746;117820;0,353827873;0,334467832;0,311704295;0;0;0;0;0;0
2747;118304;0,355355694;0,331222951;0,313421355;0;0;0;0;0;0
2748;118392;0,355615244;0,330377053;0,314007703;0;0;0;0;0;0
2749;118248;0,355633922;0,330880861;0,313485218;0;0;0;0;0;0
2750;118438;0,356101927;0,328771171;0,315126902;0;0;0;0;0;0
2751;118232;0,355825834;0,331052507;0,313121659;0;0;0;0;0;0
2752;117930;0,355270075;0,332960231;0,311769694;0;0;0;0;0;0
2753;118427;0,356616312;0,328675049;0,314708639;0;0;0;0;0;0
2754;118063;0,355818504;0,33335592;0,310825576;0;0;0;0;0;0
2755;118105;0,355852843;0,332610812;0,311536345;0;0;0;0;0;0
2756;118046;0,355530895;0,333539468;0,310929638;0;0;0;0;0;0
2757;118804;0,357614222;0,328507458;0,313878321;0;0;0;0;0;0
2758;118265;0,356132414;0,333150129;0,310717457;0;0;0;0;0;0
2759;118317;0,356516815;0,332285301;0,311197884;0;0;0;0;0;0
2760;118718;0,357755353;0,329208713;0,313035934;0;0;0;0;0;0
2761;117924;0,355661273;0,336182626;0,308156101;0;0;0;0;0;0
2762;118004;0,356293007;0,335259822;0,308447171;0;0;0;0;0;0
2763;117644;0,355606746;0,338376798;0,306016456;0;0;0;0;0;0
2764;118108;0,356597352;0,335396417;0,308006232;0;0;0;0;0;0
2765;117708;0,355889149;0,339161314;0,304949536;0;0;0;0;0;0
2766;117826;0,356058934;0,338117224;0,305823842;0;0;0;0;0;0
2767;118092;0,357001321;0,337033838;0,305964841;0;0;0;0;0;0
2768;117873;0,356612625;0,338423558;0,304963817;0;0;0;0;0;0
2769;117702;0,356136684;0,341013747;0,302849569;0;0;0;0;0;0
2770;117667;0,356055649;0,341548608;0,302395744;0;0;0;0;0;0
2771;118002;0,356663446;0,338807817;0,304528737;0;0;0;0;0;0
2772;117780;0,356138563;0,338376634;0,305484802;0;0;0;0;0;0
2773;117844;0,356963443;0,33904993;0,303986626;0;0;0;0;0;0
2774;117841;0,357269541;0,339915649;0,30281481;0;0;0;0;0;0
2775;118271;0,358211227;0,33616863;0,305620144;0;0;0;0;0;0
2776;118058;0,357951177;0,338511579;0,303537244;0;0;0;0;0;0
2777;117510;0,356829206;0,343051655;0,300119139;0;0;0;0;0;0
2778;117679;0,357276999;0,342924396;0,299798605;0;0;0;0;0;0
2779;117948;0,357683047;0,340743378;0,301573575;0;0;0;0;0;0
2780;117661;0,357136179;0,343248825;0,299614996;0;0;0;0;0;0
2781;117644;0,357417293;0,344496957;0,29808575;0;0;0;0;0;0
2782;117979;0,358394291;0,342255825;0,299349884;0;0;0;0;0;0
2783;118007;0,358673638;0,343022024;0,298304338;0;0;0;0;0;0
2784;117691;0,357852342;0,345268542;0,296879116;0;0;0;0;0;0
2785;117990;0,358733791;0,34216459;0,299101619;0;0;0;0;0;0
2786;117808;0,358897528;0,343771221;0,297331251;0;0;0;0;0;0
2787;117885;0,359087246;0,343606057;0,297306697;0;0;0;0;0;0
2788;117734;0,358936246;0,345490682;0,295573072;0;0;0;0;0;0
2789;117946;0,35951198;0,343716616;0,296771404;0;0;0;0;0;0
2790;118275;0,360236736;0,341357007;0,298406257;0;0;0;0;0;0
2791;118104;0,360233354;0,343129784;0,296636862;0;0;0;0;0;0
2792;117960;0,359893184;0,343836894;0,296269922;0;0;0;0;0;0
2793;118013;0,359977291;0,344233262;0,295789447;0;0;0;0;0;0
2794;118394;0,360693954;0,342449786;0,29685626;0;0;0;0;0;0
2795;118017;0,360176924;0,345865426;0,29395765;0;0;0;0;0;0
2796;117806;0,359616658;0,346425479;0,293957863;0;0;0;0;0;0
2797;117518;0,359485355;0,350227199;0,290287445;0;0;0;0;0;0
2798;117949;0,360401529;0,346997431;0,292601039;0;0;0;0;0;0
2799;118191;0,361008875;0,345093958;0,293897166;0;0;0;0;0;0
2800;118402;0,361505718;0,343600615;0,294893667;0;0;0;0;0;0
2801;118025;0,360932006;0,345901292;0,293166702;0;0;0;0;0;0
2802;117421;0,359560896;0,351972816;0,288466288;0;0;0;0;0;0
2803;117891;0,360604287;0,348084247;0,291311466;0;0;0;0;0;0
2804;117820;0,360363266;0,349804787;0,289831947;0;0;0;0;0;0
2805;117610;0,360181957;0,351874841;0,287943202;0;0;0;0;0;0
2806;117799;0,360809515;0,350682094;0,288508391;0;0;0;0;0;0
2807;118269;0,362030625;0,34602474;0,291944635;0;0;0;0;0;0
2808;118268;0,362371901;0,346543444;0,291084655;0;0;0;0;0;0
2809;118089;0,362175986;0,349372084;0,28845193;0;0;0;0;0;0
2810;117638;0,361490335;0,353865248;0,284644418;0;0;0;0;0;0
2811;117829;0,361897326;0,349845963;0,288256711;0;0;0;0;0;0
2812;117518;0,361153185;0,351350431;0,287496384;0;0;0;0;0;0
2813;117803;0,361569739;0,35112009;0,28731017;0;0;0;0;0;0
2814;117854;0,361684796;0,351086938;0,287228265;0;0;0;0;0;0
2815;117585;0,361585236;0,354552026;0,283862738;0;0;0;0;0;0
2816;117611;0,361530809;0,354252578;0,284216612;0;0;0;0;0;0
2817;117696;0,362119358;0,354379078;0,283501563;0;0;0;0;0;0
2818;117826;0,362356356;0,353962623;0,283681021;0;0;0;0;0;0
2819;118057;0,363248261;0,351830048;0,28492169;0;0;0;0;0;0
2820;117995;0,363439129;0,352150515;0,284410356;0;0;0;0;0;0
2821;117637;0,363032039;0,35544089;0,281527071;0;0;0;0;0;0
2822;117425;0,362588887;0,357019374;0,280391739;0;0;0;0;0;0
2823;117905;0,363538442;0,353267461;0,283194097;0;0;0;0;0;0
2824;117283;0,362379885;0,358713539;0,278906576;0;0;0;0;0;0
2825;117535;0,363542774;0,35647254;0,279984685;0;0;0;0;0;0
2826;117717;0,363770738;0,35510589;0,281123372;0;0;0;0;0;0
2827;117904;0,363948636;0,355110938;0,280940426;0;0;0;0;0;0
2828;117633;0,363605451;0,357263693;0,279130856;0;0;0;0;0;0
2829;118005;0,364611669;0,354637515;0,280750816;0;0;0;0;0;0
2830;117542;0,364133671;0,358731347;0,277134982;0;0;0;0;0;0
2831;117451;0,363649522;0,360158704;0,276191774;0;0;0;0;0;0
2832;117509;0,363580662;0,359334179;0,277085159;0;0;0;0;0;0
2833;117519;0,363736928;0,360026889;0,276236183;0;0;0;0;0;0
2834;117428;0,363882549;0,360280342;0,275837109;0;0;0;0;0;0
2835;117999;0,365409876;0,356121662;0,278468462;0;0;0;0;0;0
2836;118040;0,365486276;0,356667231;0,277846493;0;0;0;0;0;0
2837;117200;0,363959044;0,36412116;0,271919795;0;0;0;0;0;0
2838;117428;0,364206152;0,361728038;0,274065811;0;0;0;0;0;0
2839;117323;0,36430197;0,363500763;0,272197267;0;0;0;0;0;0
2840;117378;0,364642437;0,363151528;0,272206035;0;0;0;0;0;0
2841;117563;0,365506154;0,362809728;0,271684118;0;0;0;0;0;0
2842;117386;0,364787964;0,364191641;0,271020394;0;0;0;0;0;0
2843;117225;0,364725954;0,364939219;0,270334826;0;0;0;0;0;0
2844;117331;0,364771459;0,364430543;0,270797999;0;0;0;0;0;0
2845;117351;0,364956413;0,364436605;0,270606982;0;0;0;0;0;0
2846;117294;0,364775692;0,366003376;0,269220932;0;0;0;0;0;0
2847;117491;0,36519393;0,362870348;0,271935723;0;0;0;0;0;0
2848;117452;0,364949086;0,362871641;0,272179273;0;0;0;0;0;0
2849;117116;0,364869019;0,367097578;0,268033403;0;0;0;0;0;0
2850;117162;0,365109848;0,368395896;0,266494256;0;0;0;0;0;0
2851;117250;0,36554371;0,367471215;0,266985075;0;0;0;0;0;0
2852;117372;0,366339502;0,36757489;0,266085608;0;0;0;0;0;0
2853;117142;0,365419747;0,369799047;0,264781206;0;0;0;0;0;0
2854;117254;0,365505654;0,369309363;0,265184983;0;0;0;0;0;0
2855;117737;0,366273984;0,365016945;0,268709072;0;0;0;0;0;0
2856;117691;0,366714532;0,367955069;0,265330399;0;0;0;0;0;0
2857;117892;0,367183524;0,364604893;0,268211583;0;0;0;0;0;0
2858;117907;0,367416693;0,366000322;0,266582985;0;0;0;0;0;0
2859;117389;0,366789052;0,371005801;0,262205147;0;0;0;0;0;0
2860;117533;0,367233032;0,370908596;0,261858372;0;0;0;0;0;0
2861;117468;0,367104233;0,371607587;0,261288181;0;0;0;0;0;0
2862;117080;0,366475914;0,376665528;0,256858558;0;0;0;0;0;0
2863;117496;0,367340165;0,371365834;0,261294001;0;0;0;0;0;0
2864;117096;0,366878459;0,37535014;0,257771401;0;0;0;0;0;0
2865;117328;0,367439997;0,375357971;0,257202032;0;0;0;0;0;0
2866;117406;0,367758036;0,375679267;0,256562697;0;0;0;0;0;0
2867;117467;0,368145947;0,376412099;0,255441954;0;0;0;0;0;0
2868;117465;0,36864598;0,377184693;0,254169327;0;0;0;0;0;0
2869;117548;0,368428217;0,376212271;0,255359513;0;0;0;0;0;0
2870;117145;0,368005463;0,381151564;0,250842972;0;0;0;0;0;0
2871;117266;0,368359115;0,380161343;0,251479542;0;0;0;0;0;0
2872;117319;0,368550704;0,379546365;0,251902931;0;0;0;0;0;0
2873;117650;0,369723757;0,375835104;0,254441139;0;0;0;0;0;0
2874;117817;0,370608656;0,374012239;0,255379105;0;0;0;0;0;0
2875;117810;0,370537306;0,376114082;0,253348612;0;0;0;0;0;0
2876;117844;0,37065103;0,375004243;0,254344727;0;0;0;0;0;0
2877;118109;0,371284153;0,373553243;0,255162604;0;0;0;0;0;0
2878;117310;0,369695678;0,381502003;0,248802319;0;0;0;0;0;0
2879;117823;0,371183894;0,375707629;0,253108476;0;0;0;0;0;0
2880;117971;0,371582847;0,375397343;0,25301981;0;0;0;0;0;0
2881;117468;0,370730752;0,380988865;0,248280383;0;0;0;0;0;0
2882;117679;0,371068755;0,37999983;0,248931415;0;0;0;0;0;0
2883;117916;0,372180196;0,37845585;0,249363954;0;0;0;0;0;0
2884;117609;0,371425656;0,381501416;0,247072928;0;0;0;0;0;0
2885;117954;0,372450277;0,378503484;0,249046238;0;0;0;0;0;0
2886;118105;0,372719191;0,376360019;0,250920791;0;0;0;0;0;0
2887;117754;0,371732595;0,382687637;0,245579768;0;0;0;0;0;0
2888;117722;0,371706223;0,384524558;0,243769219;0;0;0;0;0;0
2889;118100;0,372938188;0,378755292;0,24830652;0;0;0;0;0;0
2890;117661;0,371626962;0,382463178;0,24590986;0;0;0;0;0;0
2891;117804;0,372007742;0,381082136;0,246910122;0;0;0;0;0;0
2892;117615;0,372163415;0,383565021;0,244271564;0;0;0;0;0;0
2893;117980;0,373156467;0,379784709;0,247058824;0;0;0;0;0;0
2894;117589;0,372220191;0,385869427;0,241910383;0;0;0;0;0;0
2895;117631;0,372180803;0,384847532;0,242971666;0;0;0;0;0;0
2896;117301;0,371360858;0,388300185;0,240338957;0;0;0;0;0;0
2897;117740;0,372889417;0,385400034;0,241710549;0;0;0;0;0;0
2898;117366;0,372049827;0,389746605;0,238203568;0;0;0;0;0;0
2899;117546;0,372645603;0,387839654;0,239514743;0;0;0;0;0;0
2900;117296;0,372502046;0,390345792;0,237152162;0;0;0;0;0;0
2901;117991;0,374181082;0,381537575;0,244281343;0;0;0;0;0;0
2902;117738;0,373847016;0,385126297;0,241026686;0;0;0;0;0;0
2903;117876;0,374283145;0,384895992;0,240820863;0;0;0;0;0;0
2904;117836;0,374503547;0,385204861;0,240291592;0;0;0;0;0;0
2905;117419;0,373627777;0,390652279;0,235719943;0;0;0;0;0;0
2906;117727;0,374434072;0,386410934;0,239154994;0;0;0;0;0;0
2907;117326;0,373600055;0,39081704;0,235582906;0;0;0;0;0;0
2908;117213;0,373439806;0,39298542;0,233574774;0;0;0;0;0;0
2909;117291;0,373737115;0,392238109;0,234024776;0;0;0;0;0;0
2910;117509;0,374116025;0,388395782;0,237488192;0;0;0;0;0;0
2911;117988;0,375317829;0,383513578;0,241168593;0;0;0;0;0;0
2912;117759;0,37529191;0,385753955;0,238954135;0;0;0;0;0;0
2913;117439;0,374781802;0,390756052;0,234462146;0;0;0;0;0;0
2914;117498;0,374951063;0,391249213;0,233799724;0;0;0;0;0;0
2915;117804;0,375131574;0,387244915;0,23762351;0;0;0;0;0;0
2916;117644;0,375199755;0,389038115;0,23576213;0;0;0;0;0;0
2917;117576;0,375348711;0,3895693;0,23508199;0;0;0;0;0;0
2918;117045;0,37438592;0,397026785;0,228587295;0;0;0;0;0;0
2919;117249;0,375073561;0,395218723;0,229707716;0;0;0;0;0;0
2920;117397;0,37529068;0,393314991;0,231394329;0;0;0;0;0;0
2921;117528;0,375757266;0,392842557;0,231400177;0;0;0;0;0;0
2922;117380;0,375379111;0,394769126;0,229851764;0;0;0;0;0;0
2923;117574;0,376163097;0,393292735;0,230544168;0;0;0;0;0;0
2924;117473;0,376214109;0,394047994;0,229737897;0;0;0;0;0;0
2925;117560;0,376301463;0,393339571;0,230358966;0;0;0;0;0;0
2926;117427;0,376080458;0,396825262;0,22709428;0;0;0;0;0;0
2927;117354;0,375777562;0,398162824;0,226059614;0;0;0;0;0;0
2928;117481;0,37631617;0,397834543;0,225849286;0;0;0;0;0;0
2929;117320;0,376091033;0,400920559;0,222988408;0;0;0;0;0;0
2930;117107;0,375536902;0,404194455;0,220268643;0;0;0;0;0;0
2931;117375;0,376247071;0,401797657;0,221955272;0;0;0;0;0;0
2932;117320;0,376866689;0,402838391;0,22029492;0;0;0;0;0;0
2933;117638;0,376851018;0,397507608;0,225641374;0;0;0;0;0;0
2934;117078;0,376168025;0,406558021;0,217273954;0;0;0;0;0;0
2935;117489;0,377150201;0,399254398;0,2235954;0;0;0;0;0;0
2936;117210;0,376870574;0,402755738;0,220373688;0;0;0;0;0;0
2937;117201;0,37688245;0,40523545;0,2178821;0;0;0;0;0;0
2938;117545;0,377965885;0,401761028;0,220273087;0;0;0;0;0;0
2939;117414;0,377842506;0,405573441;0,216584053;0;0;0;0;0;0
2940;117742;0,378632943;0,401887177;0,21947988;0;0;0;0;0;0
2941;117508;0,377863635;0,403878885;0,21825748;0;0;0;0;0;0
2942;117322;0,37783195;0,405201071;0,21696698;0;0;0;0;0;0
2943;117381;0,378263944;0,405636347;0,216099709;0;0;0;0;0;0
2944;117347;0,377811107;0,407765005;0,214423888;0;0;0;0;0;0
2945;116873;0,377358329;0,4124477;0,210193971;0;0;0;0;0;0
2946;117071;0,377736587;0,408794663;0,21346875;0;0;0;0;0;0
2947;117087;0,378035136;0,408610691;0,213354173;0;0;0;0;0;0
2948;116917;0,377849243;0,411582576;0,210568181;0;0;0;0;0;0
2949;116876;0,377896232;0,414276669;0,207827099;0;0;0;0;0;0
2950;116665;0,377662538;0,418240261;0,204097201;0;0;0;0;0;0
2951;116909;0,37806328;0,4149039;0,20703282;0;0;0;0;0;0
2952;116694;0,377851475;0,415814009;0,206334516;0;0;0;0;0;0
2953;116688;0,37811943;0,417018031;0,204862539;0;0;0;0;0;0
2954;117145;0,37903453;0,411011994;0,209953476;0;0;0;0;0;0
2955;116758;0,378612172;0,417213382;0,204174446;0;0;0;0;0;0
2956;116472;0,378047943;0,42046157;0,201490487;0;0;0;0;0;0
2957;117045;0,379178948;0,411397326;0,209423726;0;0;0;0;0;0
2958;116962;0,379046186;0,413878012;0,207075802;0;0;0;0;0;0
2959;117093;0,379484683;0,412475554;0,208039763;0;0;0;0;0;0
2960;117418;0,380290926;0,406751946;0,212957128;0;0;0;0;0;0
2961;117288;0,380388446;0,410996862;0,208614692;0;0;0;0;0;0
2962;117140;0,37981902;0,412011269;0,208169711;0;0;0;0;0;0
2963;116973;0,379993674;0,417498055;0,202508271;0;0;0;0;0;0
2964;116850;0,379777493;0,419246898;0,20097561;0;0;0;0;0;0
2965;117418;0,381125551;0,411563815;0,207310634;0;0;0;0;0;0
2966;117357;0,380999855;0,412041889;0,206958256;0;0;0;0;0;0
2967;117128;0,380575097;0,413761014;0,205663889;0;0;0;0;0;0
2968;116923;0,380652224;0,419660802;0,199686973;0;0;0;0;0;0
2969;116898;0,380887611;0,422239901;0,196872487;0;0;0;0;0;0
2970;117079;0,380836871;0,419195586;0,199967543;0;0;0;0;0;0
2971;116596;0,380193146;0,427836289;0,191970565;0;0;0;0;0;0
2972;116744;0,380507778;0,426771397;0,192720825;0;0;0;0;0;0
2973;116997;0,381018317;0,421874065;0,197107618;0;0;0;0;0;0
2974;116991;0,38102931;0,421690557;0,197280133;0;0;0;0;0;0
2975;116446;0,380485375;0,432595366;0,186919259;0;0;0;0;0;0
2976;116598;0,380881319;0,429106846;0,190011836;0;0;0;0;0;0
2977;117020;0,381379251;0,423765168;0,19485558;0;0;0;0;0;0
2978;116839;0,381516446;0,426698277;0,191785277;0;0;0;0;0;0
2979;116706;0,381522801;0,429061059;0,18941614;0;0;0;0;0;0
2980;116873;0,381927391;0,427558119;0,19051449;0;0;0;0;0;0
2981;117159;0,382548502;0,42462807;0,192823428;0;0;0;0;0;0
2982;116994;0,382352941;0,429389541;0,188257517;0;0;0;0;0;0
2983;117254;0,38280144;0,425136882;0,192061678;0;0;0;0;0;0
2984;117163;0,382868312;0,426491298;0,19064039;0;0;0;0;0;0
2985;117297;0,383377239;0,426029651;0,19059311;0;0;0;0;0;0
2986;117107;0,383059937;0,429479023;0,18746104;0;0;0;0;0;0
2987;116962;0,382577247;0,4282844;0,189138353;0;0;0;0;0;0
2988;116823;0,382732852;0,432217971;0,185049177;0;0;0;0;0;0
2989;116364;0,381930838;0,438443161;0,179626001;0;0;0;0;0;0
2990;117097;0,383417167;0,429114324;0,187468509;0;0;0;0;0;0
2991;116683;0,382352185;0,436781708;0,180866107;0;0;0;0;0;0
2992;116499;0,382544056;0,439677594;0,17777835;0;0;0;0;0;0
2993;116420;0,382545954;0,443583577;0,173870469;0;0;0;0;0;0
2994;116719;0,38278258;0,43913159;0,17808583;0;0;0;0;0;0
