FLIR: tiempo;FLIR: area;FLIR: rango 1;FLIR: rango 2;FLIR: rango 3;FLIR: rango 4;FLIR: rango 5;FLIR: rango 6;FLIR: rango 7;FLIR: rango 8;FLIR: rango 9
1774;72310;0,184262204;0,133218089;0,271400913;0,411118794;0;0;0;0;0
1775;72340;0,184365496;0,133453138;0,271481891;0,410699475;0;0;0;0;0
1776;72325;0,184569651;0,133757345;0,271773246;0,409899758;0;0;0;0;0
1777;72297;0,184807115;0,133809148;0,272860561;0,408523175;0;0;0;0;0
1778;72481;0,184779459;0,133497054;0,271505636;0,41021785;0;0;0;0;0
1779;72451;0,184745552;0,133773171;0,272170156;0,409311121;0;0;0;0;0
1780;72398;0,185129423;0,134092102;0,274109782;0,406668693;0;0;0;0;0
1781;72379;0,185274734;0,134058221;0,274513326;0,406153719;0;0;0;0;0
1782;72388;0,185652318;0,134248771;0,274189092;0,405909819;0;0;0;0;0
1783;72505;0,186097511;0,133466657;0,27279498;0,407640852;0;0;0;0;0
1784;72284;0,186043938;0,134511095;0,277308948;0,402136019;0;0;0;0;0
1785;72521;0,186028874;0,133685415;0,274954841;0,40533087;0;0;0;0;0
1786;72414;0,186635181;0,134062474;0,275872069;0,403430276;0;0;0;0;0
1787;72421;0,186396211;0,134035708;0,276038718;0,403529363;0;0;0;0;0
1788;72528;0,186286675;0,134554931;0,274032098;0,405126296;0;0;0;0;0
1789;72462;0,186263145;0,134691286;0,274916508;0,404129061;0;0;0;0;0
1790;72356;0,186922992;0,134612195;0,27718503;0,401279783;0;0;0;0;0
1791;72447;0,186826232;0,134719174;0,27549795;0,402956644;0;0;0;0;0
1792;72325;0,18708607;0,13511234;0,278133426;0,399668165;0;0;0;0;0
1793;72417;0,187014099;0,135064971;0,277200105;0,400720825;0;0;0;0;0
1794;72406;0,187802116;0,134850703;0,278526641;0,39882054;0;0;0;0;0
1795;72477;0,187645736;0,134622018;0,278033031;0,399699215;0;0;0;0;0
1796;72554;0,187860077;0,134906415;0,276979905;0,400253604;0;0;0;0;0
1797;72541;0,188017811;0,134944376;0,277084683;0,39995313;0;0;0;0;0
1798;72538;0,188301304;0,134867242;0,277165072;0,399666382;0;0;0;0;0
1799;72516;0,188620442;0,134632357;0,277883502;0,398863699;0;0;0;0;0
1800;72577;0,188682365;0,135001447;0,276657894;0,399658294;0;0;0;0;0
1801;72627;0,189116995;0,134867198;0,275792749;0,400223058;0;0;0;0;0
1802;72632;0,188580791;0,135243419;0,276159269;0,400016522;0;0;0;0;0
1803;72648;0,189282568;0,135186103;0,276924348;0,398606982;0;0;0;0;0
1804;72523;0,189360617;0,135791404;0,277691215;0,397156764;0;0;0;0;0
1805;72792;0,189869766;0,134836246;0,274549401;0,400744587;0;0;0;0;0
1806;72677;0,189633584;0,135434869;0,277446785;0,397484761;0;0;0;0;0
1807;72652;0,189561196;0,135398888;0,279249023;0,395790894;0;0;0;0;0
1808;72595;0,189710035;0,135050623;0,280708038;0,394531304;0;0;0;0;0
1809;72706;0,190053091;0,135408357;0,279866861;0,394671691;0;0;0;0;0
1810;72642;0,189353267;0,136202197;0,291236475;0,383208061;0;0;0;0;0
1811;72652;0,190153058;0,135591587;0,29162308;0,382632274;0;0;0;0;0
1812;72545;0,190323248;0,135764009;0,297498105;0,376414639;0;0;0;0;0
1813;72523;0,191235884;0,135474263;0,30031852;0,372971333;0;0;0;0;0
1814;72662;0,191310451;0,135311442;0,296317195;0,377060912;0;0;0;0;0
1815;72558;0,192108382;0,135519171;0,30007718;0,372295267;0;0;0;0;0
1816;72584;0,192466659;0,135443073;0,299225725;0,372864543;0;0;0;0;0
1817;72614;0,193061944;0,13562123;0,301883934;0,369432892;0;0;0;0;0
1818;72693;0,192659541;0,134937339;0,30045534;0,37194778;0;0;0;0;0
1819;72630;0,192152003;0,136031943;0,302464546;0,369351508;0;0;0;0;0
1820;72526;0,192427543;0,136613077;0,304883766;0,366075614;0;0;0;0;0
1821;72672;0,192563849;0,136035887;0,298698261;0,372702004;0;0;0;0;0
1822;72692;0,192414571;0,136080999;0,296483795;0,375020635;0;0;0;0;0
1823;72641;0,192962652;0,135846147;0,297325202;0,373865999;0;0;0;0;0
1824;72547;0,194094863;0,135677561;0,301128923;0,369098653;0;0;0;0;0
1825;72702;0,193942395;0,135058183;0,295645237;0,375354186;0;0;0;0;0
1826;72631;0,194283433;0,135231513;0,299266154;0,371218901;0;0;0;0;0
1827;72582;0,194662589;0,13519881;0,302044584;0,368094018;0;0;0;0;0
1828;72560;0,194652701;0,135735943;0,30373484;0,365876516;0;0;0;0;0
1829;72441;0,194986265;0,136221201;0,304068138;0,364724396;0;0;0;0;0
1830;72521;0,194509177;0,137146482;0,303649977;0,364694364;0;0;0;0;0
1831;72481;0,194989032;0,137015218;0,310784895;0,357210855;0;0;0;0;0
1832;72501;0,195211101;0,136742941;0,314919794;0,353126164;0;0;0;0;0
1833;72507;0,195429407;0,136566125;0,312438799;0,35556567;0;0;0;0;0
1834;72469;0,195531883;0,136830921;0,315017456;0,352619741;0;0;0;0;0
1835;72443;0,194856646;0,136783402;0,314536946;0,353823006;0;0;0;0;0
1836;72390;0,196049178;0,136634894;0,317129438;0,35018649;0;0;0;0;0
1837;72424;0,196371369;0,136929747;0,315006075;0,351692809;0;0;0;0;0
1838;72532;0,19640986;0,13755308;0,311972647;0,354064413;0;0;0;0;0
1839;72527;0,197223103;0,137493623;0,316420092;0,348863182;0;0;0;0;0
1840;72432;0,19739894;0,137328805;0,319513475;0,345758781;0;0;0;0;0
1841;72495;0,197627423;0,13696117;0,313773364;0,351638044;0;0;0;0;0
1842;72535;0,19809747;0,137464672;0,314441304;0,349996553;0;0;0;0;0
1843;72524;0,198182671;0,137747504;0,317136396;0,346933429;0;0;0;0;0
1844;72560;0,198070562;0,137816979;0,316951488;0,34716097;0;0;0;0;0
1845;72558;0,198296535;0,137793214;0,315251247;0,348659004;0;0;0;0;0
1846;72646;0,19795997;0,137626297;0,318434601;0,345979132;0;0;0;0;0
1847;72649;0,198309681;0,138597916;0,319825462;0,343266941;0;0;0;0;0
1848;72589;0,198487374;0,138409401;0,321439888;0,341663337;0;0;0;0;0
1849;72597;0,198699671;0,13833905;0,323718611;0,339242668;0;0;0;0;0
1850;72761;0,199255095;0,137766111;0,318865876;0,344112918;0;0;0;0;0
1851;72604;0,199741061;0,138339485;0,320560851;0,341358603;0;0;0;0;0
1852;72702;0,199513081;0,137836648;0,315864763;0,346785508;0;0;0;0;0
1853;72606;0,198495992;0,138321902;0,315635071;0,347547035;0;0;0;0;0
1854;72637;0,198493881;0,137712185;0,314715641;0,349078293;0;0;0;0;0
1855;72516;0,198494125;0,138052292;0,318481439;0,344972144;0;0;0;0;0
1856;72569;0,199534236;0,137345147;0,318731139;0,344389478;0;0;0;0;0
1857;72550;0,200289456;0,137794624;0,325472088;0,336443832;0;0;0;0;0
1858;72693;0,199991746;0,13739975;0,324900609;0,337707895;0;0;0;0;0
1859;72615;0,20033051;0,137175515;0,329078014;0,333415961;0;0;0;0;0
1860;72693;0,200418197;0,137262185;0,324708019;0,337611599;0;0;0;0;0
1861;72597;0,20105514;0,138201303;0,324421119;0,336322438;0;0;0;0;0
1862;72609;0,201490173;0,137861698;0,323486069;0,33716206;0;0;0;0;0
1863;72584;0,201559572;0,138363827;0,322867299;0,337209302;0;0;0;0;0
1864;72526;0,202093042;0,138129774;0,327923779;0,331853404;0;0;0;0;0
1865;72535;0,202702144;0,137947198;0,327690081;0,331660578;0;0;0;0;0
1866;72603;0,202732669;0,138327617;0,327424487;0,331515227;0;0;0;0;0
1867;72662;0,203201123;0,138229061;0,32578239;0,332787427;0;0;0;0;0
1868;72651;0,203631058;0,138800567;0,328557074;0,329011301;0;0;0;0;0
1869;72781;0,203102458;0,139102238;0,329000701;0,328794603;0;0;0;0;0
1870;72776;0,203501154;0,139084314;0,329490491;0,327924041;0;0;0;0;0
1871;72608;0,20379297;0,139626487;0,334866681;0,321713861;0;0;0;0;0
1872;72624;0,204202468;0,138921018;0,337216347;0,319660167;0;0;0;0;0
1873;72663;0,204285537;0,139218034;0,341287863;0,315208566;0;0;0;0;0
1874;72731;0,204163287;0,13834541;0,33307668;0,324414624;0;0;0;0;0
1875;72564;0,204674494;0,138829171;0,33504217;0,321454165;0;0;0;0;0
1876;72567;0,20492786;0,138520264;0,336640622;0,319911254;0;0;0;0;0
1877;72550;0,204948312;0,138759476;0,336567884;0,319724328;0;0;0;0;0
1878;72659;0,204613331;0,138757759;0,330172449;0,326456461;0;0;0;0;0
1879;72536;0,20457428;0,139489357;0,332772692;0,32316367;0;0;0;0;0
1880;72570;0,204754031;0,139396445;0,331734877;0,324114648;0;0;0;0;0
1881;72597;0,204567682;0,139248178;0,330674821;0,325509319;0;0;0;0;0
1882;72688;0,204724301;0,138743672;0,328664979;0,327867048;0;0;0;0;0
1883;72580;0,2049876;0,138743455;0,332102508;0,324166437;0;0;0;0;0
1884;72577;0,206125908;0,138349615;0,332474475;0,323050002;0;0;0;0;0
1885;72681;0,205486991;0,138977174;0,330086267;0,325449567;0;0;0;0;0
1886;72676;0,205845121;0,138684022;0,331251032;0,324219825;0;0;0;0;0
1887;72762;0,205313213;0,139179792;0,329498914;0,326008081;0;0;0;0;0
1888;72666;0,205735832;0,139336141;0,33684254;0,318085487;0;0;0;0;0
1889;72740;0,206021446;0,139001925;0,335922464;0,319054166;0;0;0;0;0
1890;72759;0,206407455;0,13849833;0,334748966;0,320345249;0;0;0;0;0
1891;72813;0,206597723;0,138807631;0,332165959;0,322428687;0;0;0;0;0
1892;72711;0,206351171;0,139057364;0,335121233;0,319470231;0;0;0;0;0
1893;72663;0,206322337;0,139300607;0,337682177;0,316694879;0;0;0;0;0
1894;72728;0,206055439;0,139299857;0,336527885;0,318116819;0;0;0;0;0
1895;72585;0,206240959;0,140042709;0,340152924;0,313563408;0;0;0;0;0
1896;72854;0,207112856;0,138386362;0,332747687;0,321753095;0;0;0;0;0
1897;72796;0,206961921;0,138647728;0,333933183;0,320457168;0;0;0;0;0
1898;72779;0,207106446;0,138817516;0,33431347;0,319762569;0;0;0;0;0
1899;72784;0,207325786;0,138972851;0,332284568;0,321416795;0;0;0;0;0
1900;72827;0,206928749;0,139632279;0,327694399;0,325744573;0;0;0;0;0
1901;72747;0,206798906;0,139359699;0,328783318;0,325058078;0;0;0;0;0
1902;72773;0,207137262;0,139158754;0,327965042;0,325738942;0;0;0;0;0
1903;72539;0,207419457;0,139869587;0,335750424;0,316960532;0;0;0;0;0
1904;72654;0,207958268;0,139193988;0,332369863;0,320477881;0;0;0;0;0
1905;72595;0,207810455;0,140188718;0,33427922;0,317721606;0;0;0;0;0
1906;72701;0,208263985;0,139860525;0,334231991;0,317643499;0;0;0;0;0
1907;72807;0,20862005;0,138956419;0,332838875;0,319584655;0;0;0;0;0
1908;72653;0,209020963;0,139072027;0,338444386;0,313462624;0;0;0;0;0
1909;72760;0,208782298;0,13897746;0,336695987;0,315544255;0;0;0;0;0
1910;72708;0,20966056;0,139393189;0,336813005;0,314133245;0;0;0;0;0
1911;72655;0,209359301;0,139549928;0,336356755;0,314734017;0;0;0;0;0
1912;72800;0,209162088;0,139491758;0,333571429;0,317774725;0;0;0;0;0
1913;72718;0,209260431;0,139951594;0,341291015;0,309496961;0;0;0;0;0
1914;72720;0,209419692;0,140071507;0,343220572;0,307288229;0;0;0;0;0
1915;72576;0,209352954;0,140707672;0,344177138;0,305762235;0;0;0;0;0
1916;72666;0,209712933;0,139831558;0,341879283;0,308576225;0;0;0;0;0
1917;72784;0,210087382;0,139549901;0,338329853;0,312032864;0;0;0;0;0
1918;72719;0,209890125;0,139729644;0,340021177;0,310359053;0;0;0;0;0
1919;72759;0,21040696;0,139790266;0,338487335;0,311315439;0;0;0;0;0
1920;72754;0,210668829;0,13929131;0,342908981;0,307130879;0;0;0;0;0
1921;72677;0,211194738;0,139562723;0,348941206;0,300301333;0;0;0;0;0
1922;72580;0,211532103;0,139639019;0,350923119;0,297905759;0;0;0;0;0
1923;72746;0,211365573;0,13922415;0,346823193;0,302587084;0;0;0;0;0
1924;72755;0,211600577;0,139124459;0,346120542;0,303154422;0;0;0;0;0
1925;72546;0,211507182;0,139856091;0,35100488;0,297631847;0;0;0;0;0
1926;72576;0,211585097;0,139550265;0,347869819;0,300994819;0;0;0;0;0
1927;72530;0,212394871;0,139845581;0,346408383;0,301351165;0;0;0;0;0
1928;72625;0,212667814;0,140034423;0,343008606;0,304289157;0;0;0;0;0
1929;72599;0,21317098;0,140346286;0,345183818;0,301298916;0;0;0;0;0
1930;72608;0,213364918;0,140824703;0,348597951;0,297212428;0;0;0;0;0
1931;72479;0,213385946;0,141171926;0,353523089;0,291919039;0;0;0;0;0
1932;72486;0,213544684;0,140854786;0,353102668;0,292497862;0;0;0;0;0
1933;72482;0,213859993;0,140890152;0,35926161;0,285988245;0;0;0;0;0
1934;72542;0,214151802;0,140773621;0,359777784;0,285296794;0;0;0;0;0
1935;72531;0,213922323;0,141498118;0,35804001;0,286539549;0;0;0;0;0
1936;72466;0,213769216;0,141376646;0,360596694;0,284257445;0;0;0;0;0
1937;72491;0,213861031;0,141162351;0,360982743;0,283993875;0;0;0;0;0
1938;72547;0,214081906;0,140777703;0,361655203;0,283485189;0;0;0;0;0
1939;72506;0,213913331;0,140622845;0,364094006;0,281369818;0;0;0;0;0
1940;72549;0,21435168;0,140553281;0,362734152;0,282360887;0;0;0;0;0
1941;72390;0,214560022;0,141718469;0,375341898;0,26837961;0;0;0;0;0
1942;72514;0,21416554;0,141158949;0,365101911;0,2795736;0;0;0;0;0
1943;72534;0,213486089;0,141161386;0,359445226;0,285907299;0;0;0;0;0
1944;72454;0,213942639;0,141814117;0,365583681;0,278659563;0;0;0;0;0
1945;72618;0,21460244;0,141218431;0,355283814;0,288895315;0;0;0;0;0
1946;72548;0,214533826;0,141644153;0,355474996;0,288347025;0;0;0;0;0
1947;72656;0,214641599;0,141557476;0,353088527;0,290712398;0;0;0;0;0
1948;72728;0,214552854;0,142091079;0,349769002;0,293587064;0;0;0;0;0
1949;72809;0,215097035;0,141150133;0,350725872;0,293026961;0;0;0;0;0
1950;72695;0,214939129;0,141770411;0,354371002;0,288919458;0;0;0;0;0
1951;72717;0,215121636;0,141988806;0,354098766;0,288790792;0;0;0;0;0
1952;72690;0,214816343;0,142206631;0,353459898;0,289517128;0;0;0;0;0
1953;72803;0,216007582;0,141395272;0,35151024;0,291086906;0;0;0;0;0
1954;72759;0,214805041;0,142222955;0,350884427;0,292087577;0;0;0;0;0
1955;72583;0,215298348;0,141961616;0,356171555;0,28656848;0;0;0;0;0
1956;72607;0,215185864;0,14235542;0,354566364;0,287892352;0;0;0;0;0
1957;72701;0,21527902;0,142253889;0,354781915;0,287685176;0;0;0;0;0
1958;72847;0,215479018;0,141996239;0,351558746;0,290965997;0;0;0;0;0
1959;72764;0,216095872;0,14202078;0,355587928;0,286295421;0;0;0;0;0
1960;72653;0,216054396;0,14223776;0,35684693;0,284860914;0;0;0;0;0
1961;72700;0,216272352;0,142063274;0,355639615;0,286024759;0;0;0;0;0
1962;72747;0,216187609;0,142040222;0,354475099;0,287297071;0;0;0;0;0
1963;72784;0,21625632;0,141748186;0,354446032;0,287549461;0;0;0;0;0
1964;72616;0,216632698;0,14250303;0,35981051;0,281053762;0;0;0;0;0
1965;72667;0,216645795;0,142017697;0,358980005;0,282356503;0;0;0;0;0
1966;72670;0,217146002;0,142149443;0,360754094;0,279950461;0;0;0;0;0
1967;72667;0,217650378;0,142224118;0,363576314;0,27654919;0;0;0;0;0
1968;72569;0,217737601;0,142733123;0,373561714;0,265967562;0;0;0;0;0
1969;72727;0,217897067;0,142491784;0,371485143;0,268126005;0;0;0;0;0
1970;72634;0,218162293;0,142660462;0,376104854;0,26307239;0;0;0;0;0
1971;72735;0,218065581;0,142242387;0,36527119;0,274420843;0;0;0;0;0
1972;72682;0,218774937;0,142552489;0,367449988;0,271222586;0;0;0;0;0
1973;72642;0,2190193;0,143071501;0,36919413;0,268715068;0;0;0;0;0
1974;72723;0,219132874;0,142073347;0,367517842;0,271275937;0;0;0;0;0
1975;72656;0,219417529;0,142865008;0,371008588;0,266708875;0;0;0;0;0
1976;72636;0,219464178;0,143069552;0,373575087;0,263891183;0;0;0;0;0
1977;72627;0,219174687;0,143169895;0,377352775;0,260302642;0;0;0;0;0
1978;72696;0,219351821;0,143267855;0,378576538;0,258803786;0;0;0;0;0
1979;72675;0,219497764;0,143570691;0,381465428;0,255466116;0;0;0;0;0
1980;72789;0,219044086;0,144046491;0,37688387;0,260025553;0;0;0;0;0
1981;72790;0,219631818;0,143604891;0,376919907;0,259843385;0;0;0;0;0
1982;73007;0,219198159;0,143068473;0,364389716;0,273343652;0;0;0;0;0
1983;72633;0,219927581;0,143901532;0,385472168;0,250698718;0;0;0;0;0
1984;72761;0,220159151;0,143579665;0,384876514;0,25138467;0;0;0;0;0
1985;72784;0,220199494;0,144234997;0,393053418;0,242512091;0;0;0;0;0
1986;72789;0,220431659;0,143661817;0,393713336;0,242193189;0;0;0;0;0
1987;72745;0,221032373;0,143501272;0,390982198;0,244484157;0;0;0;0;0
1988;72733;0,220848858;0,143937415;0,382329892;0,252883835;0;0;0;0;0
1989;72765;0,220737992;0,144052773;0,384305641;0,250903594;0;0;0;0;0
1990;72720;0,221369637;0,143894389;0,391185369;0,243550605;0;0;0;0;0
1991;72578;0,222257433;0,143762573;0,405866792;0,228113202;0;0;0;0;0
1992;72681;0,221405869;0,144274295;0,402567383;0,231752452;0;0;0;0;0
1993;72821;0,221515772;0,143996924;0,393924829;0,240562475;0;0;0;0;0
1994;72923;0,221946437;0,143534962;0,390932902;0,2435857;0;0;0;0;0
1995;72773;0,221895483;0,144188092;0,400739285;0,23317714;0;0;0;0;0
1996;72836;0,221895766;0,144090834;0,392278544;0,241734856;0;0;0;0;0
1997;72670;0,222099904;0,144585111;0,396724921;0,236590065;0;0;0;0;0
1998;72783;0,222002391;0,144470549;0,390393361;0,243133699;0;0;0;0;0
1999;72727;0,222338334;0,144224291;0,396647737;0,236789638;0;0;0;0;0
2000;72684;0,222456111;0,144460954;0,402647075;0,230435859;0;0;0;0;0
2001;72608;0,222840458;0,144791208;0,41455487;0,217813464;0;0;0;0;0
2002;72769;0,223199439;0,14427847;0,404622848;0,227899243;0;0;0;0;0
2003;72518;0,223254916;0,145177749;0,425135828;0,206431507;0;0;0;0;0
2004;72546;0,223292807;0,145231991;0,423427894;0,208047308;0;0;0;0;0
2005;72571;0,223243444;0,145498891;0,431260421;0,199997244;0;0;0;0;0
2006;72451;0,223033499;0,145905509;0,433134118;0,197926875;0;0;0;0;0
2007;72566;0,223947854;0,145150622;0,422842654;0,208058871;0;0;0;0;0
2008;72490;0,223989516;0,145564906;0,423686026;0,206759553;0;0;0;0;0
2009;72634;0,223875871;0,14537269;0,407302365;0,223449073;0;0;0;0;0
2010;72567;0,223297091;0,145534472;0,406768917;0,22439952;0;0;0;0;0
2011;72581;0,223364241;0,145437511;0,405974015;0,225224232;0;0;0;0;0
2012;72551;0,223222285;0,145773318;0,403660873;0,227343524;0;0;0;0;0
2013;72508;0,223658079;0,145652893;0,405775914;0,224913113;0;0;0;0;0
2014;72776;0,223494009;0,145542487;0,38695449;0,244009014;0;0;0;0;0
2015;72587;0,223869288;0,146017882;0,395112072;0,235000758;0;0;0;0;0
2016;72579;0,223577068;0,14629576;0,396299205;0,233827967;0;0;0;0;0
2017;72728;0,224136509;0,145418546;0,391486085;0,23895886;0;0;0;0;0
2018;72656;0,224042061;0,146154481;0,393800925;0,236002532;0;0;0;0;0
2019;72766;0,223923261;0,146125938;0,387914685;0,242036116;0;0;0;0;0
2020;72677;0,224541464;0,146497516;0,394691581;0,234269439;0;0;0;0;0
2021;72705;0,224675057;0,146344818;0,392146345;0,23683378;0;0;0;0;0
2022;72718;0,224841167;0,14651118;0,39192497;0,236722682;0;0;0;0;0
2023;72749;0,224497931;0,145912659;0,387359276;0,242230134;0;0;0;0;0
2024;72600;0,224793388;0,146446281;0,392768595;0,235991736;0;0;0;0;0
2025;72603;0,225032023;0,146963624;0,392394254;0,235610099;0;0;0;0;0
2026;72623;0,225121518;0,147088388;0,387521859;0,240268235;0;0;0;0;0
2027;72521;0,226003502;0,146785069;0,397167717;0,230043711;0;0;0;0;0
2028;72723;0,226159537;0,146459855;0,38758027;0,239800338;0;0;0;0;0
2029;72722;0,226080141;0,146791892;0,388864443;0,238263524;0;0;0;0;0
2030;72676;0,226181958;0,146692168;0,391229567;0,235896307;0;0;0;0;0
2031;72620;0,225819334;0,146805288;0,391834205;0,235541173;0;0;0;0;0
2032;72566;0,226111402;0,147162583;0,398395943;0,228330072;0;0;0;0;0
2033;72617;0,226241789;0,147169396;0,397551538;0,229037278;0;0;0;0;0
2034;72775;0,226245277;0,146698729;0,391040879;0,236015115;0;0;0;0;0
2035;72692;0,226531118;0,146632367;0,397980521;0,228855995;0;0;0;0;0
2036;72694;0,226689961;0,146697114;0,399111343;0,227501582;0;0;0;0;0
2037;72780;0,226545754;0,147238252;0,394325364;0,231890629;0;0;0;0;0
2038;72830;0,226870795;0,14716463;0,390978992;0,234985583;0;0;0;0;0
2039;72871;0,227333233;0,146532914;0,391335373;0,23479848;0;0;0;0;0
2040;72789;0,227548119;0,146917804;0,397752408;0,22778167;0;0;0;0;0
2041;72918;0,227145561;0,146630462;0,38950602;0,236717957;0;0;0;0;0
2042;72916;0,227453508;0,1468402;0,390943003;0,234763289;0;0;0;0;0
2043;72908;0,227300159;0,147528392;0,391438525;0,233732924;0;0;0;0;0
2044;72638;0,227374102;0,148462237;0,408229852;0,215933809;0;0;0;0;0
2045;72648;0,228196234;0,148125206;0,416088537;0,207590023;0;0;0;0;0
2046;72686;0,227760504;0,148034009;0,418429959;0,205775528;0;0;0;0;0
2047;72757;0,228651539;0,147793339;0,417787979;0,205767143;0;0;0;0;0
2048;72624;0,228657193;0,148036462;0,430477528;0,192828817;0;0;0;0;0
2049;72728;0,228715213;0,147866021;0,422395776;0,20102299;0;0;0;0;0
2050;72812;0,22857496;0,147736637;0,410935011;0,212753392;0;0;0;0;0
2051;72714;0,228841764;0,147977006;0,419259015;0,203922216;0;0;0;0;0
2052;72741;0,229471687;0,147207215;0,421701654;0,201619444;0;0;0;0;0
2053;73060;0,228497126;0,147111963;0,397645771;0,226745141;0;0;0;0;0
2054;73192;0,228891136;0,146313805;0,395808285;0,228986775;0;0;0;0;0
2055;73282;0,228528152;0,146284217;0,392224557;0,232963074;0;0;0;0;0
2056;72964;0,228934817;0,147401458;0,412312921;0,211350803;0;0;0;0;0
2057;73168;0,228856877;0,147140827;0,401856003;0,222146293;0;0;0;0;0
2058;73014;0,229065659;0,14732791;0,412126442;0,21147999;0;0;0;0;0
2059;73284;0,228972218;0,146962502;0,401479177;0,222586103;0;0;0;0;0
2060;73292;0,229424767;0,146837308;0,401162473;0,222575452;0;0;0;0;0
2061;73189;0,229351405;0,147207914;0,410526172;0,212914509;0;0;0;0;0
2062;73295;0,229783751;0,146776724;0,406698956;0,216740569;0;0;0;0;0
2063;73367;0,229626399;0,146918914;0,402483405;0,220971281;0;0;0;0;0
2064;73200;0,229781421;0,146721311;0,410136612;0,213360656;0;0;0;0;0
2065;73090;0,229730469;0,147243125;0,418388288;0,204638117;0;0;0;0;0
2066;72946;0,229772709;0,147396704;0,42538316;0,197447427;0;0;0;0;0
2067;73106;0,229502366;0,147101469;0,411771948;0,211624217;0;0;0;0;0
2068;72869;0,229988061;0,147785753;0,434464587;0,1877616;0;0;0;0;0
2069;73045;0,229707714;0,147566569;0,419973989;0,202751728;0;0;0;0;0
2070;72992;0,229751206;0,147755918;0,4271016;0,195391276;0;0;0;0;0
2071;72908;0,229796456;0,14824162;0,442420585;0,17954134;0;0;0;0;0
